SPECTRA
0.055000,0.043613,0.040593,0.044378,0.042047,0.046226,0.053976,0.053842,0.058251,0.060392,0.061268,0.066292,0.068539,0.071729,0.075934,0.077982,0.079075,0.080830,0.079432,0.077747,0.077504,0.075617,0.073491,0.074441,0.071700,0.068379,0.067551,0.060417,0.056092,0.048953,0.041861,0.034571,0.028497,0.022929,0.020958,0.020448,0.016479,0.017033,0.016652,0.016640,0.017708,0.019145,0.017599,0.018681,0.017966,0.018332,0.018351,0.020332,0.018833,0.018872,0.019210,0.018364,0.020617,0.020710,0.020036,0.021360,0.021041,0.021062,0.020846,0.019567,0.020583,0.020867,0.020723,0.022697,0.020253,0.020197,0.020491,0.020287,0.020846,0.021667,0.020282,0.020465,0.021052,0.020265,0.020123,0.019371,0.019537,0.020408,0.019857,0.018648,0.021305,0.019180,0.019467,0.019084,0.019349,0.019898,0.020135,0.019738,0.021677,0.019524,0.020953,0.020340,0.020265,0.021082,0.020052,0.020346,0.020964,0.021255,0.020535,0.020866,0.021511,0.019896,0.021717,0.021187,0.021951,0.021957,0.022359,0.021516,0.021011,0.021297,0.022087,0.020921,0.022467,0.024022,0.021821,0.021861,0.021153,0.020982,0.021627,0.021756,0.022067,0.022554,0.020861,0.022103,0.022418,0.020257,0.022722,0.021382,0.022160,0.024426,0.024319,0.024690,0.025228,0.024177,0.025512,0.026299,0.023481,0.024992,0.021270,0.018473,0.020740,0.021290,0.021920,0.018298,0.020615,0.021655,0.021622,0.025335,0.024730,0.024979,0.026057,0.025787,0.024825,0.024837,0.024056,0.024418,0.023877,0.024595,0.023558,0.023215,0.023550,0.023261,0.022596,0.022031,0.019882,0.018093,0.017834,0.018658,0.019069,0.017987,0.019295,0.015196,0.013059,0.015470,0.011356,0.014511,0.009895,0.014059,0.014615,0.013402,0.013651,0.014352,0.013361,0.014678,0.014596,0.015168
0.056000,0.044103,0.043222,0.044815,0.041914,0.047835,0.050743,0.056416,0.054426,0.059717,0.062658,0.065485,0.069145,0.069625,0.074427,0.075333,0.079953,0.080286,0.078931,0.076810,0.076166,0.076896,0.073612,0.072955,0.071431,0.069894,0.066478,0.061331,0.056285,0.047112,0.041414,0.033390,0.028555,0.022650,0.021821,0.018839,0.018020,0.016891,0.016652,0.017306,0.017884,0.017550,0.016342,0.018751,0.018594,0.019205,0.018461,0.018672,0.019636,0.018933,0.021045,0.019252,0.019366,0.019577,0.021273,0.020228,0.021041,0.021508,0.020538,0.020301,0.020478,0.018996,0.021032,0.021369,0.019799,0.020545,0.020442,0.022107,0.020163,0.020910,0.020619,0.020709,0.020703,0.020112,0.020019,0.019736,0.020387,0.019896,0.020638,0.019233,0.020603,0.019340,0.021305,0.020319,0.020570,0.019696,0.019911,0.020544,0.020190,0.020972,0.020773,0.020054,0.018580,0.020248,0.020523,0.020895,0.020011,0.020842,0.021073,0.019215,0.020958,0.022086,0.021005,0.021238,0.022588,0.022451,0.022416,0.021694,0.022340,0.021865,0.022462,0.023023,0.023255,0.022329,0.022201,0.022174,0.021198,0.021645,0.022112,0.021194,0.021293,0.020633,0.024226,0.021723,0.022319,0.023459,0.023663,0.020571,0.024573,0.024256,0.024922,0.024939,0.025683,0.025270,0.026204,0.023635,0.023444,0.023375,0.022694,0.023852,0.017157,0.021290,0.022730,0.018892,0.019142,0.022362,0.022551,0.024153,0.025086,0.025370,0.026044,0.025069,0.024578,0.024837,0.024929,0.023494,0.024050,0.024023,0.023370,0.022775,0.024074,0.023800,0.022530,0.022638,0.020261,0.018221,0.018553,0.016601,0.021267,0.017166,0.017022,0.017221,0.024126,0.013494,0.015666,0.012363,0.016819,0.010604,0.016148,0.014551,0.013651,0.013411,0.014676,0.014355,0.014061,0.011281
0.057000,0.046069,0.041365,0.042777,0.042581,0.051194,0.048449,0.052134,0.056838,0.059331,0.061268,0.064590,0.068020,0.069625,0.075096,0.075085,0.079714,0.079666,0.077585,0.077597,0.076096,0.074660,0.071436,0.072522,0.070157,0.069480,0.066478,0.061723,0.055384,0.047541,0.040464,0.032153,0.026763,0.023375,0.020366,0.018942,0.018119,0.017271,0.017429,0.017839,0.016564,0.018125,0.017779,0.016671,0.018570,0.017614,0.018296,0.019145,0.020068,0.019857,0.019210,0.019974,0.017652,0.019823,0.020892,0.020464,0.020369,0.019774,0.020435,0.020826,0.020478,0.020242,0.020363,0.020757,0.020404,0.021890,0.019417,0.021100,0.020422,0.019258,0.020234,0.020831,0.020554,0.020061,0.020227,0.019579,0.019923,0.019845,0.019181,0.020274,0.019095,0.019928,0.022042,0.019341,0.018740,0.019443,0.018995,0.020734,0.018350,0.020445,0.020323,0.020436,0.020946,0.020509,0.020576,0.019898,0.020313,0.020842,0.020926,0.020706,0.020460,0.021551,0.021107,0.021467,0.023652,0.021025,0.022530,0.021277,0.020241,0.021865,0.021525,0.022856,0.023255,0.023200,0.023151,0.022017,0.021909,0.022595,0.020853,0.021475,0.022295,0.021455,0.021607,0.022388,0.021425,0.023148,0.023558,0.021382,0.022658,0.023833,0.024685,0.025073,0.025850,0.025379,0.025037,0.024494,0.023481,0.024587,0.023782,0.022542,0.017838,0.021882,0.020225,0.022471,0.022495,0.019657,0.023295,0.025966,0.025740,0.025439,0.026412,0.026129,0.025359,0.025291,0.025137,0.024334,0.023877,0.023928,0.024124,0.023736,0.023251,0.023845,0.022863,0.020819,0.021527,0.018992,0.019033,0.018314,0.018724,0.021403,0.018576,0.018237,0.015397,0.011171,0.015666,0.011720,0.016420,0.012246,0.012705,0.014655,0.014837,0.013934,0.016546,0.013172,0.011925,0.013950
0.058000,0.044267,0.043067,0.043068,0.042047,0.044993,0.050169,0.052987,0.056082,0.056836,0.063122,0.064412,0.067329,0.069625,0.072842,0.074343,0.079634,0.078968,0.077278,0.078423,0.075534,0.073642,0.071075,0.071412,0.071431,0.067417,0.065474,0.060874,0.053907,0.048032,0.040286,0.032212,0.026244,0.022929,0.020635,0.018528,0.017870,0.017176,0.016652,0.016817,0.017708,0.018081,0.017375,0.018103,0.018208,0.018485,0.018296,0.019442,0.018833,0.019734,0.019092,0.019474,0.019783,0.021599,0.019561,0.020040,0.020417,0.021558,0.020949,0.019934,0.020636,0.020554,0.020518,0.020554,0.020454,0.020993,0.019807,0.020957,0.020940,0.021052,0.020763,0.020416,0.020255,0.020112,0.020435,0.020154,0.020233,0.020408,0.020429,0.019873,0.020333,0.019767,0.019729,0.019804,0.020418,0.019645,0.020333,0.020544,0.020730,0.020576,0.020638,0.020914,0.021249,0.019572,0.020576,0.020545,0.020755,0.021944,0.021611,0.020866,0.021511,0.021444,0.022533,0.021646,0.021872,0.021573,0.022615,0.021516,0.022711,0.022370,0.022025,0.021308,0.023526,0.023970,0.022137,0.022488,0.022666,0.022690,0.021724,0.023399,0.022021,0.022645,0.021607,0.022008,0.022617,0.022631,0.021992,0.021382,0.022243,0.024637,0.025112,0.025380,0.025472,0.026319,0.025210,0.026077,0.024551,0.024385,0.021270,0.023688,0.019372,0.024601,0.017575,0.019486,0.021688,0.024372,0.023854,0.025387,0.025844,0.025796,0.026361,0.025411,0.025812,0.025126,0.025012,0.024755,0.025220,0.023118,0.023983,0.023857,0.023775,0.023441,0.023063,0.021526,0.018494,0.020151,0.018913,0.018772,0.018608,0.020930,0.016426,0.016714,0.014957,0.017906,0.010103,0.013006,0.014036,0.010276,0.013468,0.014133,0.014441,0.015085,0.014786,0.013064,0.013847,0.015168
0.059000,0.044758,0.043687,0.042922,0.042581,0.046844,0.049939,0.055127,0.056233,0.059620,0.060437,0.066652,0.067501,0.069961,0.072426,0.075085,0.076926,0.077808,0.079740,0.075576,0.074693,0.072880,0.072644,0.071782,0.069355,0.066868,0.064606,0.060874,0.054613,0.047234,0.039811,0.032683,0.027514,0.023766,0.020366,0.018839,0.017323,0.016700,0.016698,0.016906,0.017664,0.017241,0.017420,0.017640,0.018159,0.018948,0.018406,0.017903,0.019018,0.019056,0.018620,0.020420,0.019366,0.019970,0.020178,0.021266,0.020513,0.020566,0.019972,0.021194,0.020636,0.020450,0.020672,0.020961,0.022020,0.020395,0.020980,0.021052,0.021553,0.020532,0.020234,0.020709,0.020405,0.021434,0.020590,0.020362,0.020078,0.022565,0.020899,0.020194,0.019337,0.020837,0.021357,0.020062,0.020927,0.021315,0.020333,0.020354,0.020550,0.021675,0.020458,0.021153,0.020190,0.021396,0.020942,0.020695,0.020988,0.020475,0.021562,0.019641,0.021621,0.021123,0.022227,0.021595,0.020839,0.021573,0.022387,0.021814,0.022402,0.022622,0.023089,0.022856,0.024341,0.022841,0.022137,0.022567,0.023603,0.024118,0.020081,0.021850,0.022021,0.021958,0.022353,0.022388,0.023463,0.021391,0.022827,0.022602,0.023906,0.024426,0.024804,0.025687,0.025872,0.025583,0.025728,0.024743,0.022524,0.023274,0.023374,0.023852,0.019201,0.021290,0.020225,0.023521,0.022495,0.023425,0.023202,0.024704,0.026304,0.025969,0.026958,0.025856,0.024825,0.025539,0.025345,0.025344,0.025046,0.025169,0.024171,0.023416,0.024036,0.024566,0.023263,0.020618,0.018242,0.019249,0.018433,0.020953,0.020109,0.017518,0.017619,0.017221,0.018041,0.015650,0.015666,0.011934,0.010877,0.013729,0.017688,0.014446,0.014441,0.014875,0.015225,0.014678,0.014704,0.013950
0.060000,0.040360,0.040131,0.043068,0.044589,0.047835,0.049365,0.053521,0.055128,0.059139,0.061731,0.063698,0.067156,0.067782,0.072509,0.074343,0.078039,0.079046,0.077355,0.075576,0.073573,0.074660,0.072402,0.070305,0.068487,0.067829,0.064073,0.060548,0.053651,0.045767,0.039930,0.033095,0.027571,0.023822,0.020339,0.017958,0.017472,0.016082,0.018367,0.016817,0.017312,0.016799,0.019131,0.017270,0.018594,0.017614,0.018186,0.018731,0.019759,0.018749,0.018974,0.020308,0.019522,0.019872,0.020464,0.020794,0.020081,0.020516,0.020589,0.019619,0.021952,0.020867,0.020415,0.021267,0.020706,0.021142,0.021371,0.020717,0.019951,0.020815,0.021437,0.021346,0.019560,0.020391,0.020175,0.020571,0.020955,0.020050,0.020429,0.019927,0.020010,0.019660,0.019781,0.020732,0.020774,0.020910,0.019788,0.020592,0.021046,0.021059,0.020908,0.020866,0.020643,0.022389,0.020995,0.020446,0.021081,0.021209,0.022199,0.021721,0.021843,0.021444,0.022482,0.022616,0.022695,0.022176,0.023271,0.021814,0.022402,0.023191,0.022588,0.022635,0.023255,0.024022,0.022517,0.024613,0.021731,0.022215,0.021385,0.024011,0.022477,0.023380,0.022821,0.023722,0.021624,0.022941,0.024500,0.021789,0.022741,0.024468,0.025349,0.025457,0.026606,0.025990,0.025426,0.026188,0.025549,0.023981,0.022015,0.021236,0.022973,0.021290,0.023216,0.020678,0.022764,0.021537,0.025910,0.026493,0.025784,0.026073,0.027237,0.026061,0.025030,0.025828,0.026806,0.024082,0.024526,0.025169,0.023464,0.023416,0.024449,0.024521,0.021531,0.022638,0.020008,0.020538,0.014850,0.020378,0.018608,0.017518,0.016903,0.017094,0.017378,0.014750,0.009686,0.015374,0.015723,0.013646,0.012578,0.016647,0.013947,0.014875,0.016546,0.013924,0.013954,0.013099
0.061000,0.043613,0.039592,0.043504,0.042514,0.045856,0.046622,0.052773,0.055329,0.059043,0.059607,0.062539,0.066854,0.068954,0.072759,0.073767,0.076133,0.076960,0.077893,0.074755,0.073015,0.071866,0.070653,0.069568,0.068954,0.067177,0.063540,0.059831,0.052978,0.046316,0.038214,0.033803,0.026475,0.022483,0.018862,0.019617,0.016925,0.016463,0.015741,0.017395,0.016960,0.017594,0.018950,0.017548,0.018353,0.018178,0.017854,0.018554,0.019697,0.018503,0.017971,0.019252,0.019783,0.020513,0.019751,0.020040,0.019938,0.020888,0.019921,0.020826,0.019428,0.020659,0.019927,0.021114,0.021261,0.020371,0.019564,0.020526,0.021270,0.020532,0.020234,0.020220,0.020753,0.020417,0.021110,0.020519,0.019872,0.021023,0.020847,0.019233,0.020333,0.020516,0.020306,0.019650,0.020570,0.019090,0.021227,0.020449,0.020550,0.021543,0.021179,0.020722,0.020997,0.020978,0.020262,0.021394,0.021453,0.022036,0.022003,0.021507,0.022064,0.021658,0.023349,0.022463,0.022323,0.022121,0.023785,0.022291,0.023207,0.022496,0.021275,0.022801,0.023551,0.023816,0.022454,0.022645,0.022666,0.022215,0.023665,0.023399,0.023207,0.022187,0.022634,0.023245,0.022617,0.023148,0.022722,0.022907,0.023240,0.024850,0.025171,0.025457,0.026572,0.025990,0.025339,0.024854,0.026661,0.023779,0.019446,0.025166,0.019885,0.022391,0.020225,0.024723,0.021151,0.022008,0.024694,0.025808,0.026111,0.025934,0.026729,0.026472,0.025565,0.025621,0.025220,0.024755,0.024938,0.024548,0.024691,0.023736,0.024186,0.024206,0.024065,0.022638,0.016609,0.019249,0.018913,0.019804,0.020109,0.018927,0.017977,0.016841,0.017599,0.015830,0.015666,0.013006,0.012454,0.014059,0.013595,0.015493,0.015630,0.013934,0.014347,0.012528,0.014061,0.015535
0.062000,0.042798,0.039592,0.042341,0.043517,0.045733,0.050054,0.054269,0.055730,0.057986,0.061268,0.062450,0.066381,0.068619,0.071512,0.072371,0.076370,0.076960,0.077662,0.076024,0.073015,0.071993,0.070413,0.070796,0.068154,0.065910,0.063208,0.059245,0.053651,0.046011,0.039219,0.032683,0.027225,0.022427,0.021767,0.018994,0.017273,0.017176,0.018161,0.016153,0.018104,0.017594,0.017869,0.018936,0.018159,0.018588,0.019457,0.016253,0.019141,0.019179,0.019387,0.021646,0.019679,0.020266,0.019134,0.020040,0.020897,0.020962,0.021000,0.021510,0.020373,0.020398,0.021187,0.019689,0.020605,0.020744,0.020198,0.020957,0.021742,0.021241,0.021774,0.021248,0.019758,0.021078,0.020824,0.020362,0.020749,0.020767,0.020951,0.020514,0.019229,0.020035,0.020936,0.021093,0.022050,0.020353,0.020730,0.020924,0.020370,0.020906,0.021179,0.020962,0.020997,0.021866,0.020995,0.021494,0.022246,0.021439,0.022052,0.021561,0.021455,0.022676,0.022890,0.022054,0.023013,0.022396,0.023385,0.022710,0.022031,0.022875,0.022775,0.023578,0.024786,0.024793,0.023722,0.023431,0.023023,0.022690,0.023228,0.023399,0.022477,0.026005,0.023336,0.024008,0.023513,0.022320,0.022566,0.021687,0.024323,0.024299,0.025669,0.026110,0.026361,0.026366,0.026247,0.025910,0.023997,0.021763,0.022287,0.021073,0.021083,0.021290,0.018056,0.023071,0.022764,0.026511,0.022551,0.026388,0.026662,0.025946,0.027466,0.026866,0.025689,0.026283,0.026346,0.025555,0.025177,0.025216,0.024502,0.024901,0.024861,0.024746,0.024667,0.022739,0.018998,0.021183,0.018553,0.023957,0.019647,0.017518,0.016664,0.019255,0.017378,0.014212,0.017890,0.010224,0.015723,0.014059,0.018202,0.013298,0.015233,0.015609,0.013908,0.013924,0.015025,0.014437
0.063000,0.039874,0.039592,0.042196,0.042047,0.047835,0.048564,0.052454,0.055228,0.057794,0.059331,0.063698,0.065606,0.067698,0.070186,0.073685,0.076133,0.076960,0.076435,0.074011,0.072318,0.071107,0.072100,0.069200,0.067289,0.065637,0.063042,0.060743,0.053202,0.045035,0.037624,0.032683,0.027167,0.023543,0.019828,0.018165,0.017472,0.016891,0.017520,0.016020,0.017356,0.017771,0.018815,0.017086,0.019223,0.018434,0.019457,0.018672,0.019697,0.019364,0.018561,0.019558,0.019470,0.020463,0.019087,0.021030,0.020465,0.020764,0.020075,0.021037,0.021004,0.020919,0.021754,0.021165,0.020959,0.021291,0.022793,0.021340,0.020940,0.020910,0.021341,0.021444,0.020753,0.020671,0.020487,0.020310,0.020542,0.021228,0.019753,0.020996,0.020603,0.020891,0.020779,0.021145,0.020621,0.020758,0.020730,0.021352,0.021451,0.021016,0.021269,0.021153,0.020946,0.021657,0.021519,0.020895,0.021220,0.021668,0.021024,0.021935,0.021732,0.021872,0.021463,0.023487,0.022907,0.022561,0.022530,0.023967,0.022464,0.022685,0.023872,0.025023,0.023403,0.024382,0.024484,0.024140,0.022845,0.022215,0.022112,0.021475,0.023755,0.024760,0.023383,0.020300,0.023463,0.023978,0.023140,0.021687,0.022908,0.024765,0.025705,0.026072,0.026673,0.026303,0.026118,0.025493,0.026067,0.024486,0.023238,0.021073,0.021255,0.021882,0.021435,0.025175,0.022630,0.022480,0.023295,0.027179,0.026096,0.026511,0.027543,0.026746,0.026266,0.026283,0.026263,0.025808,0.025133,0.024739,0.024644,0.024178,0.025161,0.023845,0.023597,0.021223,0.020514,0.021312,0.019033,0.018314,0.019993,0.019868,0.018815,0.017221,0.016130,0.014930,0.015666,0.011078,0.020423,0.012740,0.015637,0.014133,0.016324,0.015189,0.016105,0.014786,0.014061,0.013950
0.064000,0.042961,0.040593,0.042487,0.044186,0.047216,0.048449,0.053094,0.054877,0.060488,0.060529,0.063385,0.065091,0.067949,0.069566,0.073767,0.074471,0.075344,0.074907,0.074085,0.073015,0.070728,0.069511,0.068587,0.067322,0.063728,0.062676,0.058726,0.051542,0.044608,0.039041,0.033095,0.025755,0.022204,0.021336,0.018528,0.017025,0.017033,0.017749,0.016640,0.016982,0.017771,0.018499,0.017825,0.018353,0.018948,0.018627,0.018613,0.019296,0.019303,0.019151,0.019558,0.019939,0.021450,0.019419,0.021644,0.020129,0.020764,0.019818,0.021878,0.020636,0.020919,0.020621,0.021675,0.021261,0.021291,0.021273,0.020574,0.020327,0.021288,0.021244,0.019976,0.020305,0.020671,0.022099,0.020206,0.020542,0.020613,0.020794,0.019660,0.020279,0.020462,0.020254,0.020062,0.020825,0.020252,0.020184,0.021305,0.020685,0.020796,0.020773,0.020914,0.021148,0.021448,0.021152,0.021544,0.021780,0.022128,0.022641,0.021187,0.022785,0.022086,0.024296,0.023026,0.023067,0.022616,0.022986,0.023009,0.023455,0.023191,0.021837,0.023134,0.023798,0.023713,0.022960,0.024101,0.022087,0.022690,0.022888,0.024389,0.024259,0.023380,0.025401,0.022483,0.023911,0.023667,0.024815,0.022907,0.024657,0.025146,0.025633,0.026206,0.026439,0.026366,0.025512,0.026188,0.025179,0.024284,0.022151,0.022378,0.021941,0.021544,0.023379,0.021872,0.021151,0.024017,0.023761,0.026230,0.027153,0.026695,0.026856,0.026884,0.026740,0.025911,0.025345,0.026314,0.024916,0.025312,0.025258,0.024338,0.024786,0.024341,0.024600,0.020719,0.019882,0.019635,0.019514,0.019575,0.018263,0.020930,0.018456,0.018746,0.013496,0.016190,0.015666,0.016022,0.013343,0.014886,0.015189,0.013715,0.018465,0.014980,0.014127,0.014247,0.016745,0.015779
0.065000,0.042472,0.041828,0.042487,0.041514,0.045733,0.049365,0.052773,0.055379,0.057794,0.060068,0.062272,0.066984,0.067949,0.070103,0.069185,0.075974,0.075268,0.075785,0.074979,0.071691,0.070854,0.069692,0.067365,0.067488,0.065910,0.061682,0.058726,0.052371,0.045523,0.038391,0.031742,0.025841,0.023655,0.020258,0.020500,0.017920,0.016795,0.016880,0.017395,0.017268,0.017727,0.017779,0.018010,0.019223,0.018537,0.019180,0.019323,0.018370,0.019610,0.019446,0.020197,0.020356,0.020315,0.020511,0.021077,0.020897,0.021707,0.019972,0.020459,0.020636,0.020659,0.020929,0.020910,0.021261,0.020296,0.021224,0.021627,0.022026,0.021762,0.021485,0.021150,0.020952,0.020773,0.021110,0.020728,0.020387,0.021434,0.021107,0.021692,0.020765,0.019767,0.022305,0.020680,0.021029,0.021974,0.020432,0.020877,0.020685,0.020182,0.022262,0.021680,0.021856,0.021814,0.021624,0.021644,0.021640,0.020934,0.022199,0.022471,0.022397,0.024234,0.022074,0.023077,0.022535,0.023606,0.023043,0.023428,0.022835,0.023698,0.022588,0.024077,0.024341,0.024433,0.024421,0.022724,0.024050,0.023737,0.023179,0.023540,0.024671,0.023380,0.023570,0.024104,0.024710,0.023770,0.023558,0.023825,0.025408,0.026379,0.025823,0.026456,0.026795,0.026585,0.028026,0.025493,0.023444,0.024082,0.021270,0.022542,0.019201,0.021290,0.020628,0.020678,0.023169,0.024728,0.024460,0.027497,0.026543,0.026638,0.027530,0.027330,0.025936,0.026531,0.026638,0.025976,0.025958,0.025360,0.025164,0.025142,0.025011,0.024881,0.024466,0.019209,0.020261,0.020538,0.020477,0.022453,0.019300,0.018574,0.017977,0.019255,0.019074,0.019266,0.015666,0.009159,0.012849,0.016710,0.016021,0.014133,0.014145,0.012681,0.015555,0.015110,0.016745,0.014072
0.066000,0.040198,0.040131,0.040748,0.044052,0.046844,0.047421,0.052454,0.054726,0.057794,0.061268,0.063385,0.065177,0.067114,0.073050,0.071470,0.075420,0.075805,0.076359,0.071895,0.070510,0.070602,0.069692,0.068771,0.066989,0.064000,0.061947,0.058726,0.051287,0.045339,0.037919,0.032506,0.027225,0.023375,0.020258,0.017183,0.018069,0.017653,0.017337,0.015798,0.017928,0.017417,0.017824,0.017779,0.019417,0.018383,0.019291,0.019145,0.019080,0.019179,0.019860,0.020086,0.017963,0.020809,0.020797,0.021266,0.019316,0.021508,0.020589,0.021299,0.020741,0.021232,0.020878,0.021471,0.021615,0.021341,0.021567,0.020909,0.021789,0.020532,0.021437,0.021101,0.020653,0.019808,0.020487,0.021042,0.020594,0.019743,0.021107,0.020354,0.019041,0.019767,0.021199,0.021507,0.021029,0.019292,0.020184,0.021590,0.021542,0.021279,0.021855,0.021153,0.021502,0.022232,0.021519,0.021744,0.021686,0.022128,0.021464,0.022578,0.022397,0.022408,0.021870,0.023999,0.023013,0.023496,0.022587,0.023727,0.023269,0.023888,0.024595,0.026362,0.024144,0.024433,0.024421,0.025087,0.023693,0.023070,0.023374,0.026184,0.022751,0.024023,0.024414,0.024391,0.020831,0.023874,0.023245,0.024642,0.022991,0.025019,0.026191,0.026677,0.026673,0.026836,0.026377,0.025910,0.023997,0.025702,0.022830,0.021236,0.017667,0.022561,0.020628,0.021573,0.022630,0.024728,0.024694,0.027074,0.026989,0.027400,0.027288,0.027312,0.026142,0.028023,0.026513,0.026187,0.025480,0.026653,0.024644,0.024860,0.025875,0.023845,0.023330,0.020920,0.022035,0.021312,0.020477,0.019345,0.017343,0.019515,0.020255,0.019255,0.017452,0.014750,0.020660,0.014296,0.011862,0.014059,0.016148,0.012881,0.015233,0.014247,0.016987,0.013817,0.015455,0.017861
0.067000,0.040198,0.041674,0.041327,0.042047,0.045240,0.047535,0.053414,0.053724,0.058562,0.059791,0.061650,0.067329,0.066280,0.070434,0.072371,0.074630,0.074041,0.074220,0.072822,0.069401,0.069845,0.068552,0.067121,0.065828,0.063388,0.061880,0.057494,0.049570,0.044669,0.038155,0.032683,0.025093,0.023375,0.020043,0.018372,0.016901,0.016510,0.017063,0.016862,0.017004,0.017727,0.018139,0.018288,0.018570,0.017768,0.019346,0.018968,0.020254,0.019179,0.020808,0.019474,0.019861,0.020513,0.020178,0.020322,0.020441,0.021062,0.020640,0.020039,0.020899,0.021075,0.021135,0.021318,0.021261,0.020993,0.020784,0.021627,0.021837,0.020863,0.021582,0.021150,0.021151,0.020265,0.020902,0.021147,0.019769,0.021177,0.020690,0.020033,0.021251,0.020088,0.020779,0.020577,0.020927,0.021873,0.020879,0.021543,0.021271,0.020796,0.021449,0.021488,0.022312,0.021396,0.021624,0.021844,0.022339,0.022128,0.023427,0.022096,0.022120,0.022086,0.022431,0.023435,0.023758,0.023440,0.023956,0.023308,0.023269,0.023761,0.023872,0.024244,0.024292,0.025103,0.025503,0.022410,0.024050,0.023451,0.023568,0.024106,0.023481,0.023471,0.022167,0.023150,0.024610,0.023045,0.023558,0.023723,0.021580,0.025316,0.026298,0.026764,0.027609,0.026554,0.026377,0.026132,0.028371,0.025398,0.024463,0.021725,0.017838,0.018172,0.022730,0.022471,0.021420,0.022480,0.023295,0.027655,0.026959,0.026603,0.027734,0.027192,0.026513,0.025952,0.026722,0.026019,0.025307,0.024643,0.025448,0.024860,0.024861,0.024746,0.025740,0.020819,0.021908,0.018735,0.018793,0.021991,0.019531,0.020104,0.018336,0.018619,0.017378,0.017273,0.012823,0.016887,0.015823,0.014886,0.015125,0.017173,0.015134,0.016554,0.014786,0.014140,0.012565,0.014072
0.068000,0.041984,0.040593,0.042922,0.040981,0.044993,0.049251,0.051814,0.056435,0.055785,0.059055,0.062628,0.065263,0.066947,0.069607,0.072125,0.074077,0.073811,0.073764,0.072154,0.070579,0.069089,0.068133,0.067121,0.068021,0.063932,0.060095,0.055814,0.051351,0.044852,0.036681,0.032036,0.025784,0.022761,0.020258,0.019149,0.016528,0.017129,0.017223,0.017928,0.017268,0.017594,0.017959,0.017964,0.018691,0.018896,0.019568,0.018435,0.018524,0.019610,0.019624,0.019974,0.019679,0.020315,0.020178,0.020699,0.020897,0.021757,0.020692,0.021457,0.020636,0.021857,0.021264,0.020961,0.021009,0.020097,0.020833,0.021532,0.021979,0.020343,0.020763,0.022278,0.021052,0.020366,0.020902,0.021199,0.020233,0.020818,0.020325,0.022335,0.020765,0.021052,0.019519,0.021765,0.020978,0.021568,0.020929,0.020924,0.020415,0.021455,0.022036,0.021201,0.021401,0.020978,0.021571,0.022094,0.022760,0.021255,0.021464,0.022524,0.022397,0.022301,0.023247,0.023435,0.022588,0.022945,0.023956,0.023607,0.023703,0.023634,0.024783,0.024077,0.025183,0.024485,0.024166,0.022410,0.025170,0.023356,0.025030,0.023399,0.024259,0.024760,0.024508,0.023245,0.022617,0.022424,0.023088,0.024131,0.022326,0.026294,0.026239,0.026860,0.027352,0.027119,0.027158,0.026299,0.024440,0.021361,0.022694,0.021073,0.021770,0.021290,0.024516,0.022471,0.022764,0.023189,0.026285,0.026388,0.026781,0.027157,0.027937,0.027948,0.026018,0.026614,0.026638,0.027075,0.025850,0.025551,0.024833,0.024700,0.024936,0.025648,0.024801,0.022537,0.017865,0.021700,0.019574,0.020148,0.021267,0.019515,0.017380,0.019255,0.017599,0.017635,0.016195,0.013650,0.013640,0.014224,0.017174,0.014446,0.015630,0.015609,0.015885,0.015110,0.015777,0.014072
0.069000,0.042309,0.039592,0.041182,0.043918,0.044747,0.048335,0.050964,0.053824,0.056167,0.062287,0.061828,0.064319,0.066447,0.069111,0.071143,0.073998,0.075191,0.073611,0.071636,0.069609,0.069845,0.068552,0.067609,0.064835,0.063388,0.060359,0.056007,0.050714,0.043088,0.037624,0.031742,0.028324,0.021314,0.019990,0.017700,0.017074,0.016059,0.017109,0.016906,0.017356,0.018480,0.017375,0.018565,0.018304,0.018794,0.018627,0.018672,0.019574,0.018995,0.021579,0.019919,0.020043,0.020611,0.020511,0.020275,0.021089,0.021260,0.019767,0.021615,0.021320,0.021075,0.021341,0.020605,0.021514,0.021142,0.021322,0.020191,0.021034,0.020910,0.021630,0.021248,0.021201,0.020671,0.020694,0.020154,0.020800,0.021074,0.021055,0.020835,0.020603,0.020355,0.021620,0.021403,0.021999,0.021721,0.020879,0.021590,0.021451,0.021104,0.021404,0.021632,0.021603,0.021239,0.023254,0.021794,0.021873,0.022542,0.021807,0.022846,0.023452,0.022140,0.023554,0.023384,0.023599,0.023661,0.023214,0.023907,0.023703,0.023634,0.024092,0.024411,0.024440,0.024639,0.024230,0.022174,0.023693,0.024118,0.021724,0.023399,0.022751,0.024483,0.023851,0.023531,0.025810,0.023563,0.023297,0.024949,0.024657,0.025656,0.026334,0.026918,0.027218,0.026993,0.026551,0.025854,0.025475,0.024689,0.023782,0.021073,0.021941,0.024601,0.021920,0.023521,0.024993,0.023425,0.027036,0.026968,0.027466,0.027273,0.027415,0.027690,0.026513,0.027277,0.026555,0.026356,0.025915,0.025743,0.024077,0.025625,0.025462,0.025062,0.023063,0.019410,0.021527,0.020280,0.019875,0.020378,0.018608,0.017987,0.018935,0.018619,0.019369,0.012778,0.015666,0.014081,0.010091,0.016212,0.015189,0.016227,0.016722,0.016659,0.015115,0.015650,0.015025,0.016023
