SPECTRA
0.085000,0.048374,0.045555,0.044086,0.046741,0.050321,0.053165,0.053574,0.058049,0.060488,0.063494,0.064055,0.067070,0.068702,0.073259,0.072371,0.074235,0.076652,0.074602,0.072229,0.072387,0.070728,0.069331,0.068771,0.066724,0.064272,0.061218,0.058272,0.052371,0.046561,0.039337,0.034926,0.029890,0.027359,0.024312,0.023895,0.021720,0.021867,0.021655,0.022040,0.022222,0.021861,0.021755,0.023035,0.023211,0.023181,0.022902,0.023072,0.023984,0.023573,0.023425,0.024841,0.023918,0.024475,0.024910,0.025823,0.026209,0.024748,0.025398,0.025741,0.026831,0.025000,0.025952,0.025622,0.027364,0.025698,0.026641,0.026497,0.027496,0.025999,0.026381,0.026819,0.026768,0.026144,0.025947,0.026042,0.026624,0.026702,0.026304,0.026163,0.026525,0.025739,0.026066,0.027126,0.026107,0.025389,0.026984,0.027100,0.027264,0.026766,0.027810,0.026691,0.027458,0.026966,0.029033,0.027531,0.027742,0.028430,0.029368,0.029219,0.028146,0.028888,0.029939,0.029315,0.029603,0.030433,0.031158,0.029032,0.029955,0.030272,0.030290,0.029783,0.030916,0.030339,0.030892,0.028257,0.030447,0.028047,0.028852,0.027132,0.030576,0.029019,0.030179,0.027267,0.029532,0.029725,0.029560,0.031235,0.031088,0.032206,0.032990,0.033868,0.033800,0.033637,0.033230,0.033117,0.031587,0.030804,0.030092,0.026649,0.023318,0.027165,0.027947,0.025476,0.026960,0.030099,0.030335,0.032815,0.034109,0.034132,0.034377,0.033833,0.033335,0.033372,0.032994,0.033251,0.031425,0.030653,0.032224,0.031626,0.032125,0.031285,0.030805,0.028500,0.026631,0.027168,0.027646,0.022799,0.025226,0.025205,0.026734,0.022325,0.022038,0.019266,0.015772,0.014296,0.018817,0.019545,0.019748,0.020235,0.021419,0.021949,0.022204,0.020539,0.020749,0.019954
0.086000,0.043613,0.043687,0.044086,0.047415,0.048703,0.052010,0.052987,0.058858,0.060778,0.060899,0.063876,0.064576,0.068033,0.071263,0.074426,0.075420,0.073658,0.074830,0.073193,0.070579,0.070349,0.068732,0.067915,0.066823,0.065569,0.061947,0.058142,0.052627,0.044852,0.041117,0.034571,0.030646,0.027584,0.023579,0.022638,0.021720,0.022060,0.021240,0.022309,0.021688,0.021950,0.022846,0.022988,0.022869,0.023336,0.023796,0.024689,0.024233,0.024444,0.023186,0.023998,0.025130,0.024824,0.024958,0.026253,0.025093,0.027358,0.025970,0.025900,0.026831,0.025684,0.025796,0.026499,0.025524,0.025950,0.026096,0.026497,0.026779,0.026239,0.027405,0.027216,0.024905,0.026350,0.026552,0.026572,0.026206,0.026546,0.025776,0.026163,0.026033,0.026552,0.025375,0.026394,0.026572,0.025082,0.026681,0.026811,0.026670,0.026766,0.027033,0.026933,0.027509,0.028132,0.028607,0.027227,0.028452,0.028476,0.027726,0.029056,0.028596,0.028779,0.028747,0.028641,0.028417,0.029204,0.029477,0.029427,0.028540,0.029629,0.029654,0.028883,0.030414,0.031174,0.031538,0.028496,0.029088,0.028817,0.029444,0.028368,0.030762,0.029764,0.028564,0.028520,0.030442,0.029830,0.029454,0.028647,0.029693,0.032854,0.033099,0.033613,0.033823,0.033064,0.033714,0.033088,0.033769,0.029881,0.027749,0.026649,0.029567,0.024601,0.027455,0.027744,0.029142,0.028541,0.034233,0.033377,0.033761,0.033663,0.034429,0.033938,0.032329,0.033709,0.032782,0.032480,0.032086,0.032838,0.031936,0.030810,0.031781,0.031857,0.030397,0.028551,0.026631,0.026121,0.024837,0.026164,0.025577,0.025085,0.024362,0.023352,0.023230,0.019811,0.019806,0.020804,0.018617,0.020215,0.019232,0.022146,0.021620,0.022695,0.020421,0.019556,0.020206,0.021437
0.087000,0.046398,0.043687,0.044669,0.045260,0.048827,0.050169,0.054269,0.057645,0.058562,0.060437,0.063608,0.066639,0.069709,0.072842,0.072699,0.074235,0.075575,0.075517,0.072599,0.070579,0.069530,0.068732,0.067548,0.066624,0.063660,0.062676,0.056588,0.052627,0.045462,0.041266,0.033626,0.029890,0.026233,0.024638,0.022795,0.021871,0.021434,0.021655,0.021680,0.022311,0.022084,0.022255,0.022427,0.023065,0.022818,0.023684,0.025409,0.023547,0.022889,0.023962,0.024897,0.024603,0.025871,0.025247,0.024822,0.026063,0.026554,0.025190,0.024308,0.025340,0.025842,0.024600,0.026035,0.026545,0.025295,0.025058,0.027079,0.026444,0.026335,0.025893,0.025630,0.025659,0.026556,0.026447,0.024932,0.024588,0.026442,0.026991,0.026597,0.026306,0.026173,0.025853,0.026969,0.026830,0.026567,0.026581,0.026666,0.027310,0.026588,0.028084,0.026885,0.027202,0.026649,0.027861,0.027076,0.028002,0.028243,0.027627,0.028567,0.028006,0.028779,0.028903,0.029679,0.028740,0.029036,0.029245,0.030673,0.028540,0.029565,0.029399,0.029277,0.031016,0.031226,0.030118,0.029213,0.029722,0.030411,0.028754,0.029511,0.030576,0.029205,0.030274,0.029825,0.029886,0.027626,0.029030,0.029370,0.029187,0.032336,0.033292,0.033418,0.034151,0.033606,0.034287,0.032015,0.032338,0.029881,0.026651,0.029963,0.027474,0.026737,0.026473,0.027290,0.030237,0.028541,0.030714,0.032815,0.034064,0.033686,0.034287,0.034811,0.032790,0.033078,0.032952,0.033423,0.031381,0.032303,0.031984,0.030647,0.031820,0.032224,0.030940,0.029579,0.026246,0.025991,0.026300,0.026514,0.027455,0.024728,0.023634,0.022967,0.024275,0.023645,0.021301,0.016238,0.019619,0.018209,0.018073,0.020447,0.021017,0.020567,0.021200,0.019556,0.018905,0.020201
0.088000,0.042635,0.045243,0.041327,0.045260,0.048827,0.052126,0.055771,0.058554,0.058947,0.061638,0.064680,0.066467,0.068702,0.069772,0.072207,0.073683,0.076190,0.072168,0.071710,0.071204,0.070034,0.068732,0.068037,0.064967,0.062369,0.061417,0.058466,0.052307,0.045523,0.040286,0.034571,0.029773,0.026289,0.024366,0.022482,0.021544,0.022638,0.021517,0.022174,0.021777,0.022397,0.023028,0.022895,0.023358,0.024219,0.023126,0.023491,0.024046,0.024008,0.023484,0.024897,0.024629,0.024028,0.025295,0.025489,0.025675,0.026453,0.025502,0.025475,0.026244,0.026791,0.025535,0.026189,0.026443,0.026655,0.025898,0.026691,0.026492,0.025665,0.027064,0.026670,0.025357,0.026608,0.026131,0.026307,0.025735,0.026286,0.026832,0.025839,0.026416,0.026173,0.026545,0.027231,0.026624,0.026875,0.026128,0.027341,0.027218,0.027033,0.028039,0.027030,0.027304,0.027760,0.027355,0.028393,0.027459,0.028103,0.030017,0.026940,0.027192,0.029106,0.028437,0.029887,0.029279,0.029930,0.029361,0.028093,0.030207,0.029629,0.030035,0.031589,0.030815,0.030599,0.030634,0.030411,0.030810,0.028817,0.028606,0.030180,0.028260,0.031539,0.029608,0.030066,0.027315,0.028464,0.029984,0.030716,0.028008,0.032983,0.033075,0.033711,0.034106,0.033669,0.033450,0.032693,0.030762,0.033068,0.029678,0.026649,0.026171,0.025796,0.031239,0.027138,0.027777,0.029619,0.028824,0.033779,0.034352,0.034261,0.035063,0.034112,0.033251,0.034214,0.032909,0.034196,0.031821,0.032886,0.031984,0.029996,0.032659,0.032201,0.030601,0.029270,0.027530,0.027561,0.025934,0.023609,0.025226,0.025085,0.024726,0.024770,0.023230,0.022363,0.021301,0.017104,0.013838,0.024339,0.022078,0.020871,0.023231,0.021843,0.021757,0.020976,0.021075,0.019954
0.089000,0.042798,0.044931,0.043358,0.047415,0.048827,0.050743,0.053842,0.056939,0.058178,0.060252,0.064055,0.065005,0.068284,0.071097,0.073027,0.074156,0.074041,0.074907,0.071414,0.071343,0.068901,0.069511,0.066633,0.066989,0.064000,0.061880,0.057624,0.051861,0.045523,0.040464,0.035993,0.028903,0.026008,0.023282,0.021959,0.020767,0.022204,0.021655,0.020829,0.021511,0.022218,0.022664,0.022801,0.023651,0.022403,0.022902,0.023431,0.024296,0.023448,0.023007,0.023829,0.024339,0.024973,0.025103,0.025585,0.025093,0.026704,0.025710,0.025528,0.025340,0.026950,0.025119,0.026086,0.025320,0.026302,0.025898,0.026110,0.025871,0.025808,0.026966,0.025828,0.025760,0.025219,0.026973,0.025989,0.025892,0.026027,0.027044,0.025676,0.026279,0.025522,0.026652,0.026394,0.026262,0.026208,0.025927,0.027413,0.026989,0.026855,0.027535,0.027856,0.027253,0.028185,0.026638,0.028343,0.027647,0.028336,0.028074,0.030090,0.027697,0.028508,0.028747,0.030043,0.028310,0.028813,0.028841,0.029336,0.029200,0.030079,0.030099,0.029839,0.029963,0.031069,0.030827,0.029213,0.029812,0.029590,0.029444,0.029320,0.031878,0.029671,0.029323,0.029825,0.030645,0.027312,0.029454,0.029577,0.029018,0.031818,0.033075,0.033692,0.033608,0.033128,0.033362,0.032411,0.033467,0.028042,0.028850,0.024344,0.027300,0.022561,0.029919,0.026231,0.026010,0.029979,0.031567,0.033297,0.034170,0.034120,0.034752,0.034077,0.033670,0.033793,0.033928,0.032651,0.032174,0.031574,0.033091,0.031503,0.032087,0.031377,0.031144,0.029168,0.027530,0.024491,0.024229,0.025117,0.025695,0.025563,0.023634,0.024641,0.019665,0.023462,0.018953,0.019822,0.018017,0.022062,0.020782,0.020871,0.021620,0.021098,0.020421,0.020866,0.018472,0.018353
0.090000,0.044103,0.042602,0.042487,0.046336,0.047835,0.050628,0.052347,0.055630,0.059620,0.061268,0.063385,0.064491,0.068702,0.070600,0.072781,0.071953,0.074041,0.073231,0.073787,0.069194,0.068147,0.068552,0.067121,0.065563,0.062980,0.062676,0.055105,0.051797,0.045035,0.039811,0.032683,0.028555,0.025727,0.023336,0.022534,0.021268,0.021002,0.021009,0.020202,0.021733,0.022174,0.022073,0.021867,0.023651,0.022610,0.022846,0.023012,0.023484,0.022951,0.023663,0.024728,0.022710,0.024923,0.024766,0.025013,0.025069,0.024799,0.025190,0.024944,0.025765,0.024895,0.025015,0.026241,0.026086,0.026958,0.025503,0.025722,0.025633,0.026191,0.026137,0.025432,0.025458,0.024757,0.026236,0.025355,0.025788,0.025560,0.025460,0.026109,0.025760,0.025793,0.025774,0.025871,0.026365,0.026208,0.026732,0.026955,0.026487,0.027167,0.026941,0.026497,0.027663,0.026808,0.026320,0.026721,0.029020,0.027683,0.029119,0.027590,0.026576,0.028671,0.028696,0.028330,0.028956,0.028981,0.028032,0.030490,0.028760,0.028475,0.029590,0.029839,0.030414,0.030704,0.029796,0.029612,0.029088,0.029590,0.027869,0.029320,0.032298,0.030697,0.030369,0.027845,0.030138,0.029830,0.026918,0.032378,0.029609,0.032638,0.032532,0.032783,0.033483,0.033223,0.032790,0.032665,0.031324,0.027634,0.027749,0.026980,0.027474,0.022561,0.026637,0.025476,0.029621,0.029020,0.030430,0.032761,0.032869,0.033393,0.034015,0.034357,0.032497,0.032910,0.032105,0.032694,0.031909,0.031720,0.031696,0.030932,0.031058,0.032384,0.029990,0.028500,0.029076,0.025468,0.026667,0.024189,0.023359,0.025205,0.025090,0.022710,0.022485,0.020721,0.016406,0.017972,0.018017,0.021557,0.019232,0.021721,0.021218,0.020302,0.019976,0.020484,0.020206,0.019830
0.091000,0.041659,0.045711,0.042487,0.046202,0.049325,0.049939,0.055234,0.056032,0.058466,0.063122,0.063385,0.066381,0.068368,0.069607,0.071716,0.073840,0.075575,0.072396,0.071636,0.069678,0.068115,0.070954,0.066390,0.064835,0.062132,0.057922,0.057753,0.051669,0.045035,0.040760,0.032506,0.029541,0.026233,0.023282,0.021333,0.021419,0.021050,0.021424,0.022264,0.021022,0.021861,0.022300,0.021307,0.022674,0.022559,0.022010,0.023311,0.023609,0.022765,0.025397,0.024110,0.023498,0.024177,0.025295,0.024727,0.026112,0.024949,0.024723,0.026113,0.025872,0.025842,0.025483,0.024799,0.025167,0.026101,0.026294,0.026013,0.025395,0.026239,0.025893,0.027117,0.025307,0.025424,0.025605,0.024141,0.025788,0.024215,0.026462,0.025514,0.025378,0.024279,0.027558,0.028332,0.026004,0.025389,0.025274,0.025512,0.026989,0.027301,0.026895,0.027467,0.027048,0.027231,0.027276,0.027076,0.026609,0.027660,0.028024,0.026507,0.028596,0.028562,0.028282,0.029471,0.029010,0.029036,0.029014,0.029275,0.027005,0.029308,0.029654,0.030685,0.030264,0.031069,0.030086,0.029772,0.031628,0.027710,0.029148,0.028272,0.027890,0.029299,0.029513,0.030066,0.026512,0.028464,0.028766,0.029164,0.032233,0.031215,0.032617,0.033027,0.033710,0.034148,0.032351,0.032354,0.029565,0.031523,0.027749,0.027806,0.030267,0.023240,0.025820,0.026685,0.033125,0.028182,0.029201,0.033029,0.032869,0.033640,0.034235,0.033833,0.032413,0.033078,0.032740,0.033037,0.032571,0.031283,0.031647,0.030199,0.031400,0.031560,0.030737,0.026299,0.027144,0.027299,0.026178,0.025117,0.025812,0.025085,0.024240,0.023224,0.024275,0.017092,0.015772,0.017755,0.020021,0.020886,0.020265,0.021295,0.020716,0.023015,0.018534,0.020539,0.019663,0.020324
0.092000,0.041659,0.043222,0.041327,0.046741,0.049449,0.050398,0.050539,0.054125,0.059331,0.061731,0.064590,0.061756,0.067281,0.071346,0.072371,0.070698,0.072207,0.072396,0.070823,0.071065,0.067708,0.067535,0.066633,0.068421,0.061286,0.060359,0.056653,0.053394,0.043817,0.039160,0.033803,0.030006,0.025559,0.022416,0.022116,0.020516,0.021819,0.020595,0.021098,0.019826,0.021995,0.021846,0.022427,0.022284,0.023336,0.023572,0.023251,0.023796,0.024195,0.023484,0.023493,0.025024,0.024425,0.024718,0.024822,0.025820,0.025550,0.025918,0.025104,0.025712,0.025000,0.025848,0.025622,0.025422,0.025748,0.025898,0.026206,0.025538,0.025426,0.026040,0.026224,0.024352,0.025321,0.026815,0.025355,0.025527,0.026390,0.026146,0.025082,0.024887,0.026227,0.025853,0.026132,0.025282,0.026773,0.025876,0.026714,0.026122,0.027123,0.026530,0.025868,0.027356,0.027601,0.027116,0.027126,0.027884,0.028103,0.028870,0.027590,0.027585,0.027747,0.028747,0.027760,0.029765,0.029706,0.028898,0.028305,0.029326,0.029180,0.029209,0.029839,0.030464,0.029713,0.031150,0.030091,0.029722,0.026797,0.028656,0.029320,0.029277,0.028182,0.029893,0.028616,0.028825,0.028045,0.031260,0.027926,0.029693,0.032163,0.032822,0.033066,0.033449,0.034052,0.032351,0.032354,0.031286,0.032347,0.025556,0.026567,0.028170,0.030090,0.022730,0.027896,0.028186,0.029619,0.028824,0.033350,0.034079,0.033288,0.033615,0.033799,0.033376,0.034193,0.032528,0.032223,0.031381,0.032692,0.031167,0.031014,0.031820,0.032568,0.029889,0.027936,0.025349,0.025860,0.024837,0.025117,0.024642,0.022825,0.025212,0.023352,0.022038,0.023095,0.018528,0.017972,0.017218,0.019378,0.019232,0.020553,0.022324,0.021098,0.018756,0.020484,0.020097,0.019337
0.093000,0.043777,0.040747,0.041761,0.045260,0.046597,0.048793,0.053414,0.057645,0.057315,0.061268,0.063385,0.065907,0.067615,0.069566,0.073109,0.073132,0.074041,0.072776,0.072896,0.068848,0.068272,0.067476,0.066329,0.064042,0.062912,0.060359,0.055621,0.050174,0.044486,0.039515,0.033331,0.028613,0.025334,0.023119,0.021803,0.021594,0.020666,0.020318,0.021098,0.022133,0.021638,0.022028,0.022427,0.021699,0.022766,0.023349,0.022773,0.022799,0.022827,0.023663,0.024223,0.023813,0.024674,0.024382,0.024251,0.024657,0.025099,0.025242,0.023991,0.026404,0.025263,0.026108,0.026447,0.026392,0.025195,0.025058,0.026110,0.025252,0.026095,0.025601,0.025432,0.024101,0.026299,0.026289,0.025778,0.025370,0.025094,0.026462,0.025947,0.027730,0.025252,0.026013,0.025819,0.026469,0.026465,0.025525,0.026137,0.025439,0.026677,0.025755,0.027127,0.027048,0.027495,0.025684,0.027076,0.028120,0.027753,0.027130,0.026940,0.028427,0.027476,0.029006,0.028537,0.027422,0.028813,0.029245,0.029821,0.028007,0.030722,0.029145,0.029952,0.031418,0.031540,0.030118,0.029054,0.029540,0.028047,0.026007,0.029320,0.028537,0.028461,0.029039,0.029825,0.030290,0.030146,0.029560,0.029164,0.029693,0.031689,0.032207,0.032812,0.033144,0.032921,0.032878,0.032806,0.031286,0.028960,0.028300,0.027806,0.027213,0.029400,0.024028,0.026533,0.029279,0.028780,0.030619,0.032868,0.033398,0.032820,0.034170,0.033921,0.032413,0.033372,0.032358,0.032266,0.032174,0.031865,0.031311,0.031014,0.031705,0.030599,0.030940,0.028500,0.026182,0.027561,0.024837,0.025117,0.026163,0.024728,0.022908,0.023352,0.022485,0.018359,0.023232,0.019822,0.016022,0.017376,0.021819,0.022998,0.021318,0.020143,0.019088,0.020484,0.019121,0.021066
0.094000,0.045413,0.037062,0.044815,0.045126,0.049449,0.053108,0.052987,0.055730,0.058082,0.059055,0.063385,0.065349,0.067615,0.071180,0.070979,0.073643,0.074118,0.072396,0.071636,0.068227,0.068775,0.067774,0.066938,0.064307,0.062641,0.059304,0.056718,0.050778,0.045339,0.037919,0.032447,0.029425,0.025784,0.021983,0.022377,0.021318,0.021050,0.020825,0.019666,0.021200,0.021638,0.021528,0.022988,0.022333,0.023388,0.023070,0.021759,0.024046,0.023946,0.023783,0.023101,0.023866,0.024028,0.025247,0.024442,0.025917,0.025149,0.025138,0.024891,0.025234,0.025158,0.025640,0.024953,0.025015,0.025950,0.025948,0.026376,0.025824,0.025952,0.025796,0.025778,0.024955,0.026350,0.025658,0.025355,0.027305,0.025715,0.026674,0.025893,0.024506,0.026118,0.025694,0.026760,0.026107,0.025798,0.025927,0.027100,0.026853,0.027568,0.026393,0.027079,0.027407,0.027601,0.027435,0.027177,0.028073,0.027311,0.028123,0.027807,0.028203,0.029487,0.028075,0.028485,0.029226,0.028479,0.029882,0.030004,0.028572,0.028987,0.029844,0.031419,0.029913,0.031278,0.030311,0.029692,0.028274,0.030411,0.029937,0.028177,0.029370,0.030791,0.029513,0.027364,0.029734,0.028884,0.029560,0.029164,0.031385,0.031991,0.033051,0.033340,0.034049,0.033893,0.031934,0.034278,0.032037,0.029881,0.026651,0.030462,0.024699,0.026737,0.028603,0.025024,0.029826,0.029020,0.030714,0.032922,0.033776,0.033557,0.034532,0.034077,0.032664,0.032994,0.032528,0.031240,0.032615,0.031671,0.031095,0.029792,0.031972,0.032568,0.030126,0.028859,0.025477,0.026514,0.024837,0.027214,0.025226,0.024251,0.024604,0.023352,0.025023,0.019811,0.018315,0.016238,0.018817,0.020215,0.020653,0.020341,0.018415,0.021098,0.020087,0.021304,0.019230,0.019214
0.095000,0.043777,0.043687,0.041761,0.046336,0.048827,0.050743,0.050964,0.056435,0.058562,0.061176,0.061917,0.066036,0.067197,0.069566,0.071306,0.073643,0.073888,0.072093,0.071044,0.069401,0.068461,0.067595,0.065477,0.066989,0.063116,0.060293,0.057041,0.049697,0.044365,0.039278,0.034334,0.028555,0.025784,0.023552,0.021438,0.021469,0.021482,0.021424,0.021277,0.021244,0.022576,0.022255,0.023176,0.022723,0.023596,0.022623,0.023072,0.024171,0.025005,0.023007,0.023998,0.024339,0.024824,0.024670,0.025561,0.025141,0.024949,0.024723,0.026166,0.025712,0.025632,0.025431,0.025725,0.025932,0.026201,0.026047,0.026497,0.025728,0.026095,0.026868,0.026571,0.025961,0.025938,0.026552,0.025831,0.026154,0.026131,0.026093,0.026217,0.026416,0.025956,0.026279,0.026498,0.026572,0.026208,0.026530,0.025127,0.026989,0.026900,0.026758,0.025723,0.027817,0.026966,0.027222,0.026519,0.028120,0.027544,0.028372,0.027807,0.027641,0.027747,0.029213,0.029056,0.028175,0.029427,0.029477,0.028850,0.028540,0.030272,0.029654,0.029389,0.029963,0.031958,0.028510,0.031051,0.029450,0.029590,0.026790,0.029320,0.030483,0.027626,0.028849,0.028809,0.029936,0.025955,0.031579,0.028647,0.030369,0.031947,0.033015,0.033223,0.033857,0.033542,0.032131,0.032749,0.031662,0.030753,0.025283,0.027641,0.023835,0.026737,0.029096,0.028503,0.028186,0.027704,0.033374,0.032547,0.034034,0.033522,0.034274,0.032963,0.033335,0.033204,0.033037,0.032137,0.031733,0.032254,0.031359,0.032443,0.031629,0.031857,0.029313,0.028962,0.024455,0.029138,0.024837,0.025233,0.025109,0.025205,0.026186,0.023224,0.026899,0.017816,0.021301,0.017972,0.020021,0.020215,0.020136,0.020977,0.022828,0.023015,0.019199,0.019120,0.019338,0.019954
0.096000,0.042798,0.044931,0.044815,0.045260,0.050695,0.047992,0.056523,0.056838,0.058178,0.061731,0.061828,0.065349,0.067698,0.069607,0.070734,0.072895,0.073505,0.072472,0.069937,0.069609,0.068115,0.067356,0.066451,0.065067,0.063456,0.060029,0.056459,0.050142,0.044669,0.038805,0.034571,0.028990,0.025559,0.023498,0.022325,0.021318,0.021290,0.020917,0.020739,0.021466,0.021281,0.022073,0.021400,0.022820,0.023077,0.023070,0.022953,0.024296,0.023386,0.023484,0.023437,0.025077,0.024475,0.025247,0.024346,0.025359,0.025650,0.024982,0.025050,0.025553,0.025421,0.025796,0.025622,0.025473,0.026151,0.025898,0.026449,0.026158,0.026239,0.025991,0.024641,0.026314,0.025578,0.025868,0.025355,0.025109,0.025871,0.025724,0.026380,0.025705,0.025793,0.026066,0.025845,0.025334,0.026362,0.026077,0.026714,0.025530,0.027301,0.026941,0.027176,0.027304,0.026306,0.027116,0.027278,0.028404,0.029692,0.027527,0.028458,0.028371,0.028725,0.029472,0.028796,0.029118,0.028368,0.029188,0.028244,0.029451,0.028859,0.028066,0.030459,0.030565,0.031749,0.029989,0.028496,0.028907,0.030411,0.027084,0.030945,0.029000,0.029578,0.028849,0.028906,0.028926,0.028150,0.028766,0.028647,0.031724,0.031301,0.032918,0.033203,0.033925,0.033574,0.033582,0.032862,0.030762,0.031215,0.027749,0.027806,0.024699,0.025967,0.026637,0.027593,0.027029,0.027584,0.031188,0.033190,0.033292,0.033171,0.034416,0.033799,0.032936,0.033162,0.031724,0.032908,0.032262,0.032546,0.031215,0.030688,0.031610,0.030782,0.030805,0.028500,0.024072,0.025860,0.025324,0.025582,0.022195,0.023775,0.023150,0.021299,0.017746,0.020539,0.021301,0.016887,0.015723,0.018877,0.021041,0.021295,0.021118,0.020143,0.020866,0.020484,0.019609,0.020324
0.097000,0.044758,0.042757,0.043068,0.043918,0.047339,0.050054,0.054805,0.057039,0.059043,0.062009,0.063787,0.067070,0.068033,0.069029,0.070734,0.073643,0.073505,0.072168,0.070971,0.069159,0.067896,0.067296,0.067121,0.064571,0.062912,0.059270,0.057235,0.051287,0.045767,0.038628,0.034098,0.029832,0.025840,0.024638,0.022377,0.021619,0.021050,0.021424,0.020963,0.022711,0.021861,0.022118,0.023222,0.022820,0.022870,0.022902,0.022773,0.023297,0.022207,0.023962,0.024897,0.024339,0.025172,0.025103,0.025203,0.026112,0.025700,0.025398,0.026113,0.025499,0.026106,0.025900,0.026396,0.026801,0.025899,0.026096,0.026449,0.026444,0.026239,0.026283,0.026373,0.026163,0.026299,0.025920,0.026307,0.025997,0.026390,0.026093,0.025947,0.025160,0.025739,0.026652,0.026655,0.026985,0.025901,0.026480,0.026738,0.027447,0.027390,0.027352,0.027127,0.027612,0.027231,0.027754,0.028190,0.028546,0.028196,0.028173,0.028241,0.026128,0.028671,0.029265,0.029731,0.029010,0.030041,0.029650,0.030308,0.028007,0.030079,0.029781,0.030967,0.029713,0.030652,0.030182,0.030331,0.026652,0.030750,0.028164,0.028653,0.028537,0.030697,0.030179,0.030454,0.029936,0.030251,0.029560,0.027926,0.031300,0.032034,0.032858,0.033477,0.034038,0.034180,0.033186,0.033032,0.031737,0.031112,0.026651,0.029132,0.026084,0.026822,0.024028,0.027290,0.028869,0.030580,0.030051,0.033672,0.033897,0.033663,0.035309,0.034496,0.032999,0.032700,0.032888,0.033037,0.032791,0.032692,0.030928,0.031585,0.031705,0.031972,0.031212,0.028551,0.026502,0.024556,0.025934,0.028032,0.026163,0.023775,0.026186,0.024899,0.024873,0.019992,0.019592,0.015158,0.020021,0.017542,0.024030,0.023158,0.021218,0.021311,0.021423,0.022949,0.020206,0.019830
0.098000,0.041659,0.041828,0.045838,0.046336,0.049822,0.049251,0.054805,0.056435,0.058562,0.062009,0.063385,0.065263,0.065947,0.070186,0.070489,0.073210,0.073505,0.072320,0.072006,0.068710,0.068461,0.067834,0.065356,0.064307,0.062302,0.060557,0.056653,0.052116,0.044852,0.039101,0.033508,0.029077,0.026064,0.023444,0.021568,0.022474,0.020858,0.022394,0.021322,0.021244,0.022531,0.022482,0.022427,0.022869,0.022714,0.023237,0.023431,0.022612,0.023884,0.023604,0.023998,0.023550,0.024674,0.025439,0.025585,0.024947,0.025700,0.026596,0.025104,0.027685,0.025000,0.025692,0.026344,0.025779,0.025798,0.026245,0.025432,0.026158,0.025999,0.026819,0.027763,0.025659,0.025578,0.025500,0.026360,0.026624,0.027066,0.026410,0.026380,0.026033,0.026552,0.027131,0.026132,0.026985,0.026106,0.027538,0.026859,0.027790,0.027479,0.026895,0.027418,0.027714,0.027072,0.028180,0.026974,0.027884,0.028990,0.028372,0.029056,0.027978,0.028834,0.029472,0.029627,0.029441,0.029706,0.028552,0.029275,0.028886,0.030465,0.031981,0.030290,0.030314,0.031122,0.030956,0.031051,0.029088,0.029107,0.029148,0.027607,0.030112,0.031446,0.029513,0.032689,0.029431,0.028150,0.029454,0.029267,0.031088,0.032163,0.033099,0.033770,0.034480,0.034483,0.033406,0.032862,0.031962,0.031215,0.028300,0.027475,0.023318,0.025113,0.028932,0.029111,0.029142,0.030941,0.030051,0.033592,0.034321,0.033475,0.035050,0.034147,0.033376,0.034847,0.034140,0.033080,0.032174,0.033422,0.031119,0.031177,0.032392,0.032706,0.031416,0.029270,0.026118,0.027037,0.023500,0.025699,0.023009,0.023894,0.024726,0.022068,0.023678,0.015650,0.018953,0.018624,0.023247,0.016212,0.024943,0.023638,0.020315,0.022268,0.022651,0.019012,0.019989,0.020448
0.099000,0.041659,0.043222,0.045399,0.046876,0.048703,0.048907,0.055986,0.054426,0.059380,0.060437,0.061917,0.064877,0.068284,0.069111,0.071797,0.072660,0.073200,0.073611,0.070454,0.069678,0.067833,0.066044,0.066146,0.064571,0.061760,0.059897,0.055041,0.050714,0.044365,0.039752,0.034098,0.028961,0.025784,0.024366,0.021750,0.021996,0.020906,0.021747,0.020739,0.021244,0.022755,0.021937,0.022100,0.023016,0.022559,0.022846,0.024149,0.023048,0.023946,0.023007,0.025066,0.024471,0.024824,0.024526,0.026396,0.024996,0.026604,0.024827,0.026805,0.025340,0.025737,0.026056,0.025056,0.026034,0.025950,0.026096,0.026013,0.026038,0.026430,0.026283,0.026323,0.026113,0.025733,0.026289,0.025408,0.027227,0.026182,0.026304,0.026922,0.026635,0.026064,0.026172,0.025871,0.027399,0.026003,0.026178,0.027003,0.027447,0.026277,0.027673,0.027127,0.026946,0.025172,0.027914,0.027683,0.028499,0.027357,0.028720,0.027969,0.028596,0.028779,0.029732,0.029056,0.028902,0.028981,0.030636,0.028790,0.030711,0.029822,0.031374,0.029389,0.030815,0.031566,0.031861,0.029213,0.028952,0.028336,0.029148,0.029702,0.029370,0.026699,0.029513,0.028038,0.030645,0.027836,0.029560,0.026794,0.030369,0.032077,0.033147,0.033027,0.034049,0.033351,0.033362,0.031733,0.033467,0.030086,0.026651,0.025002,0.029567,0.026822,0.025820,0.026080,0.029279,0.030460,0.030809,0.033725,0.033837,0.033839,0.034920,0.034147,0.032874,0.033246,0.033800,0.032694,0.032262,0.032643,0.032128,0.032075,0.031629,0.032018,0.030601,0.029270,0.025221,0.027037,0.022531,0.025233,0.025695,0.027597,0.024119,0.022710,0.022485,0.022363,0.020660,0.021460,0.017817,0.017542,0.022208,0.022572,0.022979,0.019719,0.021757,0.018685,0.021511,0.020942
