SPECTRA
0.055000,0.048292,0.045711,0.048405,0.045126,0.053699,0.054730,0.058465,0.060888,0.064463,0.066853,0.069445,0.073149,0.075117,0.078541,0.079313,0.083849,0.083561,0.084472,0.080381,0.079766,0.077922,0.078793,0.077741,0.075614,0.073080,0.070515,0.066588,0.060039,0.052163,0.044429,0.039268,0.032512,0.028036,0.024638,0.023057,0.021921,0.021482,0.021978,0.021456,0.021555,0.022308,0.022073,0.022194,0.022674,0.023388,0.022345,0.022953,0.023235,0.022517,0.023484,0.024785,0.023498,0.022687,0.024670,0.025108,0.024996,0.023949,0.024515,0.023673,0.025287,0.024107,0.024860,0.024851,0.025066,0.023940,0.024861,0.025093,0.024206,0.024328,0.024338,0.024839,0.023249,0.025578,0.024189,0.023983,0.024223,0.024318,0.025039,0.024434,0.023364,0.022447,0.024367,0.023631,0.022766,0.024418,0.023671,0.024025,0.024302,0.025122,0.023574,0.024612,0.024190,0.024172,0.024731,0.024754,0.024492,0.024573,0.025794,0.024081,0.025318,0.025528,0.023298,0.025284,0.025787,0.024377,0.026593,0.025889,0.025445,0.026112,0.026990,0.025357,0.027019,0.027272,0.026077,0.028098,0.025394,0.026222,0.023276,0.024766,0.026784,0.024575,0.024226,0.025156,0.027215,0.025329,0.025235,0.024233,0.024323,0.028170,0.028394,0.028790,0.029442,0.029260,0.029180,0.028308,0.026661,0.027328,0.028850,0.023852,0.023318,0.027337,0.022568,0.023071,0.025467,0.022952,0.026004,0.028237,0.029350,0.028963,0.029391,0.029809,0.028540,0.028730,0.028397,0.028006,0.027569,0.027662,0.028441,0.026270,0.027873,0.027822,0.027152,0.025483,0.021527,0.022218,0.021986,0.019575,0.022427,0.020930,0.020376,0.024770,0.020702,0.016912,0.015666,0.011720,0.018617,0.016212,0.015125,0.018015,0.018115,0.018450,0.014347,0.018685,0.018905,0.015901
0.056000,0.044267,0.042602,0.045692,0.048565,0.050445,0.055369,0.054698,0.059770,0.063685,0.066947,0.070441,0.071839,0.073758,0.077530,0.082071,0.082721,0.083717,0.082915,0.079552,0.080546,0.079015,0.077263,0.075497,0.073113,0.072385,0.069603,0.065762,0.057705,0.051235,0.045118,0.037121,0.032045,0.026458,0.024203,0.022116,0.021670,0.021098,0.020871,0.021277,0.021067,0.021950,0.021528,0.022661,0.021991,0.022351,0.023572,0.022534,0.022986,0.023448,0.025877,0.022541,0.023550,0.024028,0.024526,0.024346,0.023786,0.024199,0.024100,0.025635,0.024650,0.024422,0.023718,0.024696,0.025015,0.024391,0.023186,0.024176,0.025014,0.024090,0.023902,0.024740,0.024854,0.023732,0.023404,0.023877,0.023651,0.024370,0.023724,0.023518,0.023636,0.024873,0.023150,0.023787,0.023535,0.023551,0.024321,0.024025,0.023803,0.024147,0.025163,0.023985,0.024241,0.024540,0.026479,0.023648,0.024680,0.024990,0.025942,0.024565,0.024621,0.024665,0.026632,0.026520,0.026001,0.025870,0.026190,0.025829,0.025195,0.025729,0.025350,0.026194,0.026025,0.026806,0.025184,0.027780,0.025753,0.024309,0.022791,0.025333,0.025680,0.024575,0.025401,0.024869,0.025010,0.022217,0.025865,0.025358,0.026245,0.026847,0.028120,0.028790,0.029487,0.028881,0.028461,0.028140,0.028371,0.027023,0.025556,0.023033,0.021770,0.021290,0.022730,0.025929,0.023708,0.025381,0.026285,0.028900,0.029440,0.029102,0.029775,0.029360,0.028623,0.028980,0.028649,0.028261,0.026828,0.027854,0.027536,0.027037,0.027759,0.027595,0.026883,0.024770,0.021527,0.026383,0.021986,0.021875,0.022427,0.020930,0.020616,0.020404,0.018926,0.018359,0.015666,0.016022,0.016420,0.017542,0.018717,0.018754,0.018315,0.019455,0.018202,0.016406,0.016207,0.017003
0.057000,0.049366,0.044931,0.050544,0.046741,0.049449,0.054092,0.056846,0.059365,0.063199,0.065450,0.067641,0.068798,0.075032,0.077193,0.079396,0.084979,0.083248,0.081596,0.080910,0.078633,0.077473,0.076530,0.075808,0.073652,0.071138,0.069030,0.064806,0.058546,0.051978,0.043322,0.037121,0.031024,0.026514,0.024312,0.023371,0.021871,0.020906,0.020042,0.021411,0.020712,0.021459,0.022073,0.023176,0.021553,0.022403,0.023516,0.023670,0.022395,0.022765,0.022650,0.023044,0.022186,0.024077,0.024334,0.024037,0.023376,0.025099,0.024723,0.024282,0.024305,0.023793,0.023459,0.025829,0.024658,0.024893,0.023579,0.024948,0.024491,0.024662,0.024096,0.024493,0.024151,0.024090,0.026026,0.023404,0.024015,0.023750,0.023724,0.023895,0.024179,0.023739,0.024049,0.023839,0.023689,0.023755,0.023620,0.023594,0.023531,0.024501,0.024209,0.024757,0.023275,0.024198,0.024309,0.024854,0.023883,0.025128,0.025003,0.024134,0.024732,0.024934,0.025347,0.026004,0.025573,0.023881,0.026277,0.024987,0.026443,0.025284,0.026801,0.025580,0.026969,0.027531,0.025758,0.026907,0.025035,0.025025,0.023568,0.026753,0.025496,0.025036,0.026013,0.022864,0.027315,0.024393,0.024920,0.023723,0.025910,0.028042,0.028729,0.028442,0.029532,0.029418,0.027983,0.029036,0.026290,0.026209,0.024327,0.019934,0.021426,0.025283,0.023379,0.025929,0.025060,0.023780,0.026566,0.029829,0.028990,0.029241,0.030005,0.030327,0.029453,0.028564,0.028187,0.029450,0.027177,0.029396,0.028108,0.026512,0.027967,0.027459,0.028164,0.025177,0.021527,0.021312,0.022894,0.024189,0.020803,0.021403,0.021218,0.022325,0.020850,0.017816,0.017890,0.017321,0.017218,0.015383,0.018202,0.021083,0.016026,0.016449,0.016766,0.016406,0.016584,0.018599
0.058000,0.048292,0.043843,0.045984,0.047415,0.050820,0.052010,0.057816,0.060583,0.062422,0.065730,0.068362,0.071926,0.073843,0.075766,0.077982,0.081235,0.082779,0.081673,0.079778,0.077151,0.077473,0.075981,0.075808,0.074192,0.071276,0.067182,0.064214,0.057382,0.051606,0.043860,0.037181,0.032571,0.027190,0.025345,0.023423,0.021218,0.021482,0.021101,0.021860,0.021733,0.021414,0.021392,0.021727,0.022869,0.022300,0.022902,0.023072,0.023173,0.022951,0.022471,0.024560,0.023708,0.024077,0.024910,0.024632,0.024173,0.024674,0.023996,0.024467,0.024756,0.024422,0.025119,0.025211,0.023895,0.024542,0.024318,0.023983,0.024443,0.024328,0.024629,0.024987,0.024553,0.024295,0.024294,0.023719,0.024483,0.024111,0.024197,0.024218,0.024424,0.023470,0.023679,0.024359,0.024202,0.024112,0.023721,0.024816,0.024121,0.024191,0.024209,0.025288,0.024088,0.024014,0.024361,0.024905,0.025103,0.026149,0.025151,0.024511,0.025402,0.026555,0.025501,0.024872,0.025948,0.025842,0.027513,0.025829,0.026193,0.026366,0.027307,0.027312,0.026919,0.027739,0.026972,0.026907,0.025035,0.026797,0.024444,0.026468,0.025680,0.026236,0.025730,0.024677,0.025810,0.024705,0.024500,0.023315,0.027587,0.028085,0.028812,0.029080,0.029465,0.029576,0.029245,0.027693,0.027403,0.026616,0.027200,0.024509,0.023835,0.022391,0.022406,0.025024,0.026960,0.026749,0.026848,0.028078,0.028945,0.029625,0.030235,0.030016,0.028499,0.029063,0.029300,0.029025,0.028093,0.027902,0.027298,0.026835,0.027835,0.027096,0.026479,0.024363,0.022035,0.020538,0.022773,0.023262,0.020571,0.021995,0.021580,0.020021,0.020554,0.017454,0.012823,0.014511,0.016619,0.014886,0.017688,0.018015,0.018415,0.017291,0.017870,0.017816,0.017932,0.016635
0.059000,0.043613,0.042447,0.047156,0.048565,0.049325,0.050628,0.056846,0.059669,0.061696,0.065170,0.069084,0.070446,0.073462,0.075850,0.080064,0.082359,0.081999,0.080744,0.081515,0.077433,0.076768,0.076225,0.076368,0.071969,0.069756,0.068694,0.066654,0.057705,0.050494,0.044219,0.037419,0.030471,0.027134,0.024421,0.021959,0.021469,0.021098,0.021148,0.021277,0.021466,0.020790,0.021710,0.022427,0.022625,0.021989,0.021955,0.022714,0.025484,0.023386,0.023186,0.024223,0.023918,0.023779,0.024334,0.025180,0.023786,0.023250,0.024567,0.024308,0.024490,0.024002,0.024548,0.022953,0.024964,0.024341,0.024910,0.023766,0.024586,0.024137,0.024678,0.024197,0.024252,0.024141,0.023195,0.023509,0.024015,0.024111,0.023357,0.023787,0.023636,0.024009,0.024208,0.023891,0.023894,0.023908,0.024471,0.024552,0.024529,0.024457,0.024845,0.024371,0.024954,0.025382,0.025207,0.024703,0.025479,0.025036,0.025892,0.024726,0.025067,0.025096,0.025963,0.026675,0.025573,0.027256,0.026190,0.026010,0.025881,0.026430,0.026801,0.028041,0.027168,0.027221,0.026844,0.027224,0.025753,0.025647,0.024444,0.025616,0.027890,0.025590,0.026107,0.025827,0.027114,0.024809,0.026075,0.026332,0.025241,0.028427,0.029003,0.029487,0.029644,0.029481,0.029376,0.028868,0.028445,0.026616,0.025419,0.023688,0.023145,0.022561,0.026310,0.025476,0.026553,0.025381,0.027835,0.029138,0.030294,0.030078,0.030351,0.030293,0.029163,0.029396,0.029405,0.028643,0.027831,0.027085,0.028489,0.027683,0.027873,0.027187,0.026412,0.023957,0.023562,0.024491,0.019995,0.023030,0.021382,0.021877,0.021338,0.021299,0.021890,0.012957,0.020446,0.016022,0.020423,0.016212,0.018588,0.017594,0.019614,0.016869,0.015225,0.018250,0.013633,0.016513
0.060000,0.045413,0.043222,0.047010,0.048903,0.049200,0.052010,0.056201,0.060888,0.063247,0.065544,0.065575,0.070620,0.073928,0.075934,0.077070,0.082198,0.081375,0.080435,0.078197,0.078103,0.076256,0.075312,0.074441,0.071633,0.069687,0.068021,0.062442,0.056736,0.050247,0.043621,0.037538,0.031170,0.027190,0.023498,0.022795,0.021519,0.020522,0.021378,0.020381,0.021156,0.022531,0.022300,0.022427,0.021626,0.020853,0.023293,0.023371,0.023297,0.024507,0.022471,0.023605,0.023839,0.023432,0.024382,0.023966,0.024173,0.024598,0.024100,0.024732,0.024013,0.024107,0.025223,0.024748,0.024302,0.024542,0.024269,0.024610,0.024776,0.024567,0.025261,0.024296,0.024302,0.024757,0.023404,0.024668,0.025135,0.024680,0.024775,0.024057,0.023907,0.023793,0.023573,0.024255,0.023894,0.024571,0.025374,0.023977,0.024302,0.024856,0.025118,0.024950,0.024852,0.024330,0.023939,0.025056,0.025855,0.025638,0.026338,0.025157,0.025681,0.025690,0.026169,0.025489,0.025948,0.025870,0.026305,0.027035,0.026193,0.026430,0.026611,0.025804,0.027865,0.027583,0.027100,0.028417,0.025394,0.026030,0.025225,0.025427,0.028260,0.025221,0.026013,0.029970,0.027717,0.027626,0.024500,0.022195,0.027924,0.028512,0.029386,0.029720,0.030070,0.029670,0.028809,0.028420,0.027403,0.027124,0.024873,0.023033,0.020227,0.024771,0.024842,0.024347,0.022764,0.026273,0.027835,0.029563,0.030204,0.029729,0.030530,0.030863,0.028665,0.029355,0.029321,0.029110,0.029098,0.028336,0.028680,0.027562,0.027118,0.028185,0.027152,0.025483,0.024710,0.022348,0.022531,0.022915,0.021963,0.022350,0.022847,0.019638,0.019665,0.022912,0.018740,0.016238,0.016221,0.012740,0.019103,0.019758,0.019414,0.020567,0.017870,0.017707,0.018905,0.016880
0.061000,0.044922,0.046179,0.044815,0.047415,0.050695,0.053976,0.055986,0.060888,0.063976,0.067509,0.068632,0.070577,0.073504,0.076521,0.078398,0.080994,0.080753,0.081518,0.078498,0.077292,0.076640,0.075433,0.074503,0.071969,0.072385,0.067551,0.063360,0.058028,0.050679,0.043980,0.036467,0.032103,0.026008,0.024801,0.023371,0.022474,0.022060,0.021655,0.021546,0.022623,0.022263,0.022323,0.022194,0.022967,0.022766,0.023768,0.023132,0.023609,0.023448,0.023723,0.025122,0.024392,0.025621,0.024622,0.025013,0.025287,0.026252,0.023945,0.024202,0.026085,0.024317,0.025275,0.025262,0.026137,0.025044,0.025898,0.025577,0.026158,0.025712,0.025066,0.025036,0.024905,0.025578,0.024765,0.024827,0.023391,0.024939,0.024828,0.025028,0.024669,0.024603,0.025375,0.024724,0.024922,0.024826,0.025324,0.024935,0.025393,0.024989,0.025618,0.024612,0.025311,0.025172,0.024942,0.025964,0.025902,0.025731,0.025794,0.026075,0.026800,0.027205,0.027559,0.026159,0.026215,0.027034,0.028263,0.026854,0.027694,0.026685,0.026674,0.028041,0.028314,0.028413,0.026013,0.027463,0.027282,0.027566,0.025225,0.026563,0.026323,0.027347,0.028280,0.028134,0.026612,0.027208,0.028766,0.027102,0.029018,0.029583,0.030045,0.030243,0.030834,0.031094,0.029725,0.030102,0.028744,0.027838,0.023782,0.026649,0.024180,0.024601,0.024516,0.025476,0.026417,0.026988,0.030714,0.030201,0.031181,0.030776,0.031710,0.031019,0.029661,0.030147,0.030036,0.029960,0.029690,0.029590,0.028441,0.027704,0.029500,0.029778,0.027085,0.025789,0.022543,0.024491,0.023500,0.027682,0.022427,0.022350,0.023271,0.022710,0.019369,0.018540,0.018847,0.019822,0.018817,0.016877,0.020007,0.018754,0.020315,0.019455,0.019754,0.017273,0.020097,0.019214
0.062000,0.049531,0.043222,0.046423,0.051349,0.052884,0.052588,0.057385,0.061193,0.062810,0.064517,0.069716,0.069058,0.073674,0.073842,0.081066,0.079554,0.081999,0.080358,0.078197,0.076236,0.076320,0.075373,0.074689,0.071498,0.069756,0.067484,0.062967,0.056994,0.050000,0.041831,0.037568,0.031345,0.027190,0.024529,0.022743,0.022122,0.021098,0.021424,0.021972,0.021955,0.021147,0.022300,0.023035,0.023016,0.021886,0.022456,0.023431,0.023484,0.022455,0.023783,0.024223,0.023393,0.023680,0.025151,0.025251,0.025214,0.024348,0.025814,0.025210,0.025499,0.024580,0.026265,0.024851,0.025218,0.025295,0.026492,0.025528,0.024871,0.025473,0.026283,0.025234,0.024754,0.026505,0.025080,0.024404,0.025370,0.026338,0.025039,0.024650,0.024125,0.024873,0.024738,0.024828,0.024305,0.024571,0.026128,0.025320,0.025485,0.026054,0.024709,0.025239,0.025719,0.025014,0.025419,0.025661,0.025902,0.026567,0.026140,0.026291,0.025625,0.026771,0.026632,0.026933,0.027288,0.027811,0.027398,0.026794,0.027256,0.026749,0.030099,0.028209,0.028314,0.027790,0.028992,0.027463,0.026922,0.025743,0.026790,0.026563,0.027429,0.028554,0.027618,0.026979,0.026813,0.027836,0.026601,0.027102,0.027671,0.029711,0.029470,0.030787,0.031306,0.031253,0.030030,0.029933,0.029340,0.026413,0.027200,0.026649,0.023318,0.021290,0.024679,0.026533,0.026417,0.025678,0.030430,0.029563,0.031211,0.030776,0.031723,0.031279,0.030452,0.030564,0.030711,0.029918,0.029055,0.029348,0.028251,0.029183,0.029311,0.029094,0.026277,0.027117,0.023052,0.024816,0.022894,0.022337,0.022776,0.023419,0.026307,0.023867,0.020554,0.019266,0.025171,0.012899,0.017218,0.017376,0.020136,0.019758,0.023130,0.019455,0.017760,0.018250,0.016745,0.017984
0.063000,0.046069,0.041983,0.048405,0.048565,0.049885,0.051665,0.055127,0.060075,0.062132,0.065077,0.066831,0.070229,0.072658,0.074009,0.078647,0.080353,0.080170,0.080513,0.078348,0.079128,0.075490,0.075981,0.073326,0.071767,0.070032,0.065274,0.063163,0.055963,0.049784,0.043143,0.036646,0.031403,0.026908,0.025291,0.022325,0.021820,0.021026,0.020549,0.021456,0.021067,0.021682,0.023165,0.022754,0.021845,0.022403,0.022177,0.023251,0.024233,0.023759,0.022114,0.024279,0.024550,0.025222,0.024766,0.024584,0.024681,0.025700,0.024930,0.025104,0.025127,0.024580,0.025171,0.025674,0.025320,0.025295,0.025898,0.024176,0.025252,0.025665,0.025358,0.024592,0.024879,0.025784,0.024870,0.025408,0.024223,0.026131,0.024407,0.023949,0.024669,0.025522,0.024526,0.026760,0.024305,0.024673,0.024973,0.024121,0.025257,0.024280,0.025573,0.025771,0.026076,0.024277,0.025366,0.025005,0.025220,0.025731,0.025794,0.025373,0.025290,0.025744,0.026838,0.027243,0.025734,0.026479,0.026478,0.027035,0.028007,0.026494,0.026611,0.027425,0.028065,0.028050,0.029474,0.027066,0.026562,0.026797,0.026398,0.026279,0.029185,0.026329,0.027145,0.026979,0.026111,0.027417,0.025655,0.026332,0.030284,0.028962,0.029458,0.030398,0.030205,0.030603,0.029725,0.029933,0.029565,0.027328,0.025146,0.023852,0.020655,0.025625,0.024028,0.024422,0.024993,0.025084,0.028070,0.030414,0.030249,0.030311,0.031107,0.031019,0.029329,0.029730,0.029742,0.029067,0.028268,0.028866,0.028680,0.027805,0.028137,0.028912,0.027152,0.025483,0.023052,0.024556,0.019033,0.022799,0.022427,0.021403,0.022908,0.020787,0.019074,0.020356,0.018953,0.018841,0.015723,0.011260,0.021300,0.019758,0.019514,0.018556,0.018313,0.017490,0.018040,0.017371
0.064000,0.042961,0.045243,0.042922,0.046876,0.049822,0.052588,0.059872,0.058757,0.062713,0.064238,0.068813,0.070620,0.073504,0.075096,0.076242,0.081074,0.081220,0.080126,0.078197,0.075464,0.075873,0.074340,0.073140,0.073248,0.068929,0.065340,0.061853,0.058028,0.048277,0.042069,0.035993,0.031403,0.026289,0.024421,0.023528,0.020917,0.022397,0.021563,0.021322,0.021355,0.022174,0.022391,0.022100,0.022820,0.022559,0.023516,0.022893,0.023609,0.024133,0.022769,0.024335,0.024234,0.024973,0.024382,0.024870,0.024802,0.024748,0.025294,0.024096,0.025287,0.023426,0.025483,0.025005,0.025269,0.023739,0.025428,0.025867,0.025824,0.025187,0.024629,0.026174,0.024854,0.025219,0.024975,0.024985,0.024379,0.025197,0.025935,0.025082,0.024288,0.025089,0.026013,0.024411,0.025231,0.025389,0.025475,0.025079,0.025576,0.024634,0.025846,0.026255,0.025209,0.024277,0.025948,0.025863,0.026044,0.026288,0.025942,0.025104,0.026352,0.027042,0.026374,0.025284,0.027020,0.027200,0.027110,0.026794,0.027193,0.026940,0.027560,0.027145,0.028164,0.028517,0.028317,0.026352,0.026112,0.026126,0.028164,0.026468,0.025588,0.027069,0.026673,0.030357,0.027014,0.026790,0.025235,0.027154,0.028260,0.029711,0.029697,0.030166,0.030654,0.029986,0.030598,0.029765,0.029266,0.025803,0.026651,0.024673,0.027474,0.023920,0.025167,0.024422,0.028186,0.027704,0.027835,0.030201,0.030144,0.030835,0.030966,0.031175,0.028955,0.030397,0.028775,0.029960,0.029274,0.029107,0.027727,0.027683,0.028951,0.029208,0.027152,0.024770,0.024646,0.026514,0.020839,0.023841,0.024642,0.021403,0.019175,0.020340,0.019074,0.021268,0.015666,0.016238,0.017817,0.018710,0.018717,0.018754,0.019614,0.017712,0.017870,0.017816,0.019338,0.017861
0.065000,0.043613,0.044931,0.043504,0.047415,0.049822,0.052588,0.054269,0.059263,0.060102,0.064890,0.067281,0.069752,0.071729,0.074176,0.077982,0.078915,0.080286,0.078277,0.076548,0.074413,0.074724,0.074582,0.072707,0.070626,0.068104,0.066511,0.061396,0.058028,0.049630,0.042606,0.036171,0.029715,0.027415,0.024801,0.022586,0.021318,0.021675,0.021240,0.021635,0.021600,0.021950,0.021710,0.021913,0.022820,0.021472,0.022456,0.022953,0.023484,0.023013,0.025098,0.023493,0.025341,0.024873,0.025007,0.024799,0.024802,0.025249,0.023478,0.025104,0.025127,0.025789,0.024600,0.024799,0.025015,0.025094,0.024811,0.025045,0.024966,0.024662,0.024824,0.025976,0.024553,0.025578,0.024032,0.024985,0.024744,0.024887,0.025355,0.024326,0.024942,0.023955,0.025163,0.025506,0.024125,0.024316,0.025073,0.025127,0.024166,0.025743,0.024345,0.024708,0.026179,0.025593,0.024625,0.025812,0.026373,0.026172,0.025151,0.027156,0.026632,0.027801,0.025629,0.026985,0.027718,0.026978,0.026708,0.026613,0.027819,0.027803,0.027370,0.028265,0.028813,0.028206,0.027292,0.028098,0.027913,0.026797,0.027967,0.026942,0.028352,0.027811,0.026390,0.027749,0.026612,0.027626,0.027339,0.027514,0.028092,0.029111,0.030057,0.030457,0.031059,0.030651,0.030183,0.029204,0.028669,0.026514,0.027131,0.023688,0.026171,0.022221,0.025004,0.024723,0.023169,0.027704,0.030051,0.030893,0.031648,0.030870,0.031209,0.031296,0.030160,0.030648,0.030626,0.030088,0.029317,0.029010,0.029014,0.028352,0.029690,0.029003,0.027826,0.024160,0.025221,0.023255,0.022773,0.023030,0.024350,0.022350,0.023755,0.023352,0.021741,0.019266,0.017042,0.018841,0.017218,0.019378,0.018717,0.020129,0.021118,0.019508,0.019754,0.020484,0.018364,0.017493
0.066000,0.040847,0.043843,0.045838,0.048565,0.047835,0.052010,0.057385,0.058453,0.066611,0.063773,0.065754,0.068539,0.071645,0.075766,0.075828,0.079155,0.079356,0.078123,0.077297,0.075253,0.074151,0.073430,0.074317,0.070091,0.068723,0.066478,0.062901,0.055577,0.048953,0.042606,0.036171,0.031636,0.026121,0.024149,0.022325,0.022072,0.021482,0.021194,0.021322,0.022044,0.022263,0.020712,0.022801,0.022674,0.023129,0.021955,0.023072,0.023048,0.024039,0.022829,0.023942,0.024313,0.024077,0.024718,0.025203,0.026063,0.024699,0.026127,0.024626,0.024543,0.024632,0.025223,0.025365,0.025320,0.025245,0.025700,0.025916,0.024206,0.025665,0.026088,0.025976,0.025307,0.024244,0.025001,0.025355,0.025344,0.024111,0.024618,0.024596,0.024942,0.025143,0.024579,0.024463,0.025592,0.024163,0.025023,0.025271,0.024257,0.023926,0.025892,0.025143,0.026153,0.024593,0.026160,0.025308,0.026609,0.026427,0.026982,0.025967,0.025793,0.025690,0.027198,0.028433,0.027020,0.027422,0.026478,0.028093,0.027005,0.027835,0.027908,0.028321,0.028164,0.028517,0.028831,0.027463,0.025170,0.027662,0.026496,0.027512,0.024304,0.026329,0.025825,0.028231,0.026311,0.029830,0.027339,0.027102,0.027335,0.031301,0.029661,0.030942,0.031250,0.030841,0.030074,0.030214,0.028967,0.029472,0.022830,0.023852,0.023145,0.022561,0.023379,0.024347,0.026010,0.028062,0.027835,0.031319,0.030880,0.030730,0.031569,0.032476,0.029827,0.030899,0.030415,0.030173,0.029055,0.029976,0.029062,0.028453,0.029197,0.028276,0.027624,0.023957,0.025605,0.021700,0.023258,0.020378,0.024350,0.019044,0.023755,0.018237,0.018926,0.015650,0.020446,0.016022,0.016221,0.018209,0.022078,0.018754,0.019114,0.019455,0.019088,0.015218,0.018040,0.017984
0.067000,0.045577,0.047743,0.040170,0.047415,0.048703,0.053050,0.055127,0.060888,0.060874,0.063401,0.066921,0.069231,0.074777,0.074093,0.076407,0.079314,0.078891,0.078200,0.076248,0.075674,0.072880,0.072644,0.071597,0.070425,0.067760,0.065240,0.060026,0.056414,0.048461,0.042010,0.035518,0.030937,0.026514,0.023336,0.023476,0.022122,0.021627,0.020226,0.022152,0.021377,0.022040,0.022300,0.023222,0.022308,0.022351,0.023349,0.024149,0.022675,0.023013,0.022888,0.023886,0.024761,0.023680,0.024838,0.024727,0.026695,0.024699,0.025398,0.024202,0.026724,0.023426,0.025223,0.025983,0.024862,0.025497,0.025404,0.025867,0.025585,0.026478,0.025699,0.025086,0.025156,0.025476,0.025028,0.025196,0.025213,0.024835,0.025407,0.025514,0.025924,0.024657,0.024526,0.025297,0.024511,0.025389,0.024546,0.025464,0.025576,0.025388,0.025846,0.028196,0.024954,0.025014,0.025895,0.027734,0.025761,0.026799,0.026140,0.026453,0.027304,0.026826,0.026838,0.025747,0.027879,0.026479,0.027571,0.025589,0.028635,0.027963,0.027338,0.027145,0.028214,0.030495,0.027997,0.027145,0.026202,0.027662,0.029148,0.025995,0.026416,0.027347,0.028470,0.027364,0.026913,0.026790,0.024920,0.028338,0.028260,0.029969,0.030153,0.031565,0.031441,0.031015,0.030205,0.028980,0.030687,0.026921,0.025556,0.022542,0.024699,0.025967,0.024679,0.024347,0.025874,0.029379,0.027882,0.030919,0.031813,0.030672,0.031941,0.031470,0.030576,0.030564,0.030373,0.029960,0.029668,0.029976,0.028775,0.028412,0.029538,0.028503,0.028501,0.026401,0.024199,0.022218,0.024715,0.023262,0.022893,0.022350,0.021218,0.021619,0.020405,0.020721,0.018528,0.017972,0.017018,0.017542,0.020265,0.022252,0.019214,0.019455,0.018202,0.015974,0.019989,0.018353
0.068000,0.046891,0.041983,0.044815,0.046336,0.048331,0.053976,0.055663,0.058757,0.062422,0.064238,0.065485,0.069231,0.071055,0.072426,0.074920,0.078039,0.079898,0.079740,0.074830,0.074693,0.073642,0.070954,0.072522,0.068821,0.067417,0.065140,0.061331,0.054934,0.048093,0.041950,0.035755,0.030588,0.026683,0.023986,0.024209,0.020667,0.021002,0.021055,0.020784,0.021755,0.020612,0.021891,0.022147,0.022869,0.022455,0.022707,0.021342,0.021804,0.024382,0.023723,0.023437,0.024181,0.024624,0.024718,0.025060,0.024560,0.024248,0.024567,0.024679,0.025074,0.026527,0.024860,0.024594,0.024913,0.024944,0.025107,0.025528,0.025252,0.025139,0.025455,0.025580,0.025709,0.024962,0.024870,0.024879,0.024796,0.024939,0.024512,0.024164,0.024451,0.024657,0.025375,0.024698,0.024305,0.024571,0.024722,0.024935,0.025166,0.025610,0.025527,0.026303,0.025413,0.025541,0.025975,0.025863,0.025902,0.026009,0.026437,0.025589,0.027473,0.026284,0.026426,0.026572,0.027879,0.028201,0.027398,0.026552,0.025756,0.026685,0.027496,0.028434,0.029763,0.028725,0.028125,0.027860,0.028274,0.024882,0.025909,0.027132,0.027152,0.026236,0.029134,0.026690,0.026913,0.028150,0.026180,0.026332,0.028008,0.029969,0.030009,0.030748,0.031329,0.031126,0.030161,0.029933,0.029565,0.028552,0.026514,0.026980,0.021941,0.022052,0.028603,0.024723,0.025942,0.027584,0.027835,0.030360,0.031392,0.030928,0.031556,0.031747,0.029619,0.030606,0.030584,0.031197,0.029668,0.029203,0.029062,0.029345,0.029046,0.029140,0.027624,0.023855,0.022543,0.024491,0.024351,0.023725,0.021499,0.022232,0.022908,0.021171,0.020850,0.016370,0.016618,0.016238,0.018017,0.018376,0.020653,0.019917,0.017667,0.019508,0.017870,0.018576,0.018797,0.016880
0.069000,0.043450,0.044542,0.044232,0.043115,0.049698,0.050513,0.054805,0.056485,0.061164,0.063773,0.064680,0.066036,0.071729,0.072676,0.076655,0.077641,0.078349,0.076742,0.076398,0.074552,0.072943,0.072160,0.070182,0.069288,0.066868,0.066076,0.059636,0.054869,0.047112,0.042427,0.035577,0.030413,0.026177,0.023661,0.022638,0.021670,0.021242,0.021563,0.021098,0.021244,0.021236,0.021891,0.022614,0.022576,0.021369,0.022679,0.023251,0.023484,0.023013,0.022293,0.024166,0.023550,0.024624,0.024238,0.024679,0.024705,0.024348,0.024567,0.025581,0.024862,0.025789,0.024341,0.024337,0.024913,0.025497,0.024515,0.024031,0.024871,0.024900,0.025893,0.024296,0.025106,0.024346,0.024765,0.024563,0.025265,0.024421,0.024618,0.024380,0.024234,0.024711,0.025003,0.024099,0.024511,0.024724,0.025274,0.025079,0.025986,0.024944,0.025118,0.025336,0.026537,0.025857,0.025684,0.025610,0.026303,0.026288,0.025991,0.026399,0.026408,0.027042,0.026838,0.026830,0.027987,0.026534,0.026535,0.027458,0.027945,0.028411,0.027623,0.027761,0.028040,0.028206,0.028574,0.027383,0.024319,0.026126,0.026007,0.027607,0.024946,0.028461,0.027996,0.026690,0.025710,0.027836,0.028766,0.027102,0.027000,0.029754,0.030488,0.031020,0.031306,0.030651,0.030161,0.031339,0.028855,0.028245,0.023238,0.024509,0.027561,0.026994,0.025004,0.024874,0.027097,0.026630,0.029201,0.030839,0.031708,0.030730,0.031312,0.031608,0.030576,0.031401,0.030163,0.030301,0.028552,0.029228,0.029062,0.028250,0.029368,0.029277,0.027894,0.023855,0.025349,0.024491,0.023258,0.025233,0.023009,0.023419,0.021700,0.022325,0.019517,0.018540,0.016830,0.016238,0.019017,0.018710,0.015509,0.019811,0.018515,0.020143,0.018756,0.018250,0.018364,0.017003
