SPECTRA
0.055000,0.041659,0.039592,0.043068,0.044052,0.047216,0.048907,0.053842,0.056032,0.059235,0.062194,0.066472,0.067242,0.070970,0.075096,0.078398,0.078278,0.080131,0.079123,0.079627,0.076940,0.075681,0.073612,0.073945,0.070894,0.069756,0.066947,0.062967,0.055384,0.047970,0.041266,0.034808,0.029077,0.022873,0.020743,0.018114,0.018368,0.016843,0.017383,0.016640,0.018104,0.017771,0.017914,0.019029,0.018401,0.017742,0.019512,0.019264,0.018524,0.019303,0.019151,0.019808,0.020095,0.019626,0.020940,0.020464,0.020705,0.019724,0.020538,0.020459,0.020846,0.020242,0.019927,0.021318,0.020152,0.021940,0.020198,0.020813,0.020657,0.021431,0.019898,0.021493,0.020255,0.019453,0.019864,0.020728,0.020284,0.020203,0.021107,0.019446,0.020010,0.019767,0.020516,0.019495,0.019807,0.019242,0.020135,0.020402,0.019561,0.020269,0.020458,0.020149,0.020139,0.022284,0.020314,0.020695,0.020708,0.020842,0.020926,0.022631,0.020792,0.020803,0.021514,0.021799,0.022960,0.021299,0.022131,0.022530,0.023703,0.021991,0.021837,0.021805,0.022467,0.022662,0.022390,0.022802,0.021198,0.020792,0.022112,0.021475,0.019841,0.021958,0.021607,0.021248,0.017870,0.023563,0.021576,0.021382,0.020917,0.023600,0.024567,0.024795,0.024995,0.024989,0.024692,0.023691,0.024588,0.023274,0.019581,0.019771,0.027474,0.021290,0.020951,0.020529,0.021554,0.024017,0.020973,0.025124,0.025532,0.025566,0.025626,0.025308,0.024989,0.024302,0.024887,0.023998,0.023423,0.022832,0.023747,0.022975,0.023457,0.023082,0.021731,0.021627,0.021020,0.018607,0.018673,0.016943,0.017802,0.018574,0.021338,0.015955,0.017452,0.014032,0.016406,0.011078,0.015723,0.014059,0.010046,0.015493,0.013256,0.015085,0.012814,0.013494,0.012885,0.012492
0.056000,0.041659,0.042602,0.041761,0.046067,0.045363,0.049251,0.052987,0.054927,0.059331,0.062009,0.064769,0.067372,0.068954,0.073842,0.075333,0.078676,0.079666,0.078277,0.077972,0.075534,0.074915,0.072644,0.072275,0.071364,0.068585,0.064940,0.062967,0.055448,0.048154,0.040998,0.033626,0.028034,0.021759,0.021336,0.018942,0.017920,0.018607,0.016287,0.017173,0.016828,0.016799,0.018139,0.017455,0.017942,0.018896,0.017606,0.018968,0.019203,0.018749,0.020275,0.017921,0.020643,0.020217,0.019798,0.020322,0.020057,0.021111,0.022083,0.019777,0.021741,0.020242,0.019542,0.020605,0.020001,0.020694,0.020882,0.020478,0.019387,0.021288,0.020090,0.020513,0.019361,0.020620,0.021474,0.019684,0.019305,0.019845,0.019857,0.020514,0.019956,0.019233,0.018682,0.019650,0.020010,0.019443,0.020333,0.020165,0.019651,0.020225,0.020683,0.021105,0.020391,0.020405,0.020576,0.020645,0.020755,0.021255,0.020633,0.018206,0.021289,0.021819,0.021463,0.022310,0.020257,0.021518,0.021847,0.020444,0.023269,0.021297,0.021338,0.023300,0.023107,0.023277,0.022454,0.020608,0.023068,0.021835,0.021434,0.021756,0.021202,0.024023,0.020861,0.021248,0.024860,0.022631,0.022409,0.021992,0.020545,0.024214,0.024555,0.024824,0.025150,0.025051,0.024864,0.024688,0.023444,0.021361,0.022151,0.019934,0.018945,0.021290,0.020467,0.020529,0.023843,0.021537,0.022829,0.025335,0.024582,0.025290,0.025575,0.026095,0.026472,0.024631,0.024554,0.024208,0.022668,0.024930,0.023181,0.022975,0.024711,0.023261,0.022530,0.022233,0.017362,0.019635,0.017595,0.019230,0.020687,0.017987,0.017380,0.015575,0.017378,0.016912,0.015666,0.014296,0.012454,0.017542,0.012071,0.015493,0.014095,0.014247,0.011287,0.015110,0.013366,0.012613
0.057000,0.041659,0.041828,0.043504,0.040582,0.044747,0.050743,0.054377,0.054125,0.060778,0.061546,0.065127,0.066553,0.071307,0.072093,0.075333,0.077164,0.075805,0.079123,0.076174,0.074413,0.073324,0.073279,0.072275,0.069088,0.069756,0.064340,0.061069,0.053779,0.047970,0.040286,0.032683,0.027687,0.022650,0.020743,0.018372,0.017920,0.017462,0.017155,0.017039,0.017268,0.017771,0.017420,0.018056,0.018208,0.017742,0.018627,0.018968,0.018771,0.018564,0.019860,0.019085,0.019366,0.020020,0.020797,0.020605,0.020657,0.021062,0.019459,0.020196,0.019848,0.020659,0.019747,0.021012,0.020454,0.020495,0.020784,0.021244,0.020563,0.020390,0.021389,0.021101,0.020554,0.020773,0.020798,0.019893,0.020130,0.020152,0.020169,0.021210,0.019364,0.018913,0.019676,0.019701,0.020418,0.020049,0.020333,0.019927,0.019965,0.021147,0.021810,0.019958,0.021351,0.020405,0.020890,0.021094,0.020569,0.020796,0.020047,0.021294,0.021511,0.021177,0.020650,0.021646,0.022482,0.022341,0.022587,0.021635,0.021969,0.021928,0.024846,0.022635,0.023009,0.023868,0.023468,0.022567,0.021909,0.026030,0.018924,0.021756,0.022477,0.021958,0.019931,0.023150,0.021822,0.021184,0.020225,0.023111,0.023490,0.023368,0.024887,0.025102,0.025472,0.024707,0.026031,0.024411,0.023923,0.021161,0.021270,0.019609,0.019201,0.017165,0.016136,0.020529,0.021688,0.021537,0.020788,0.025598,0.026007,0.025439,0.026044,0.027158,0.024701,0.025167,0.025220,0.025007,0.023877,0.024071,0.024077,0.022535,0.024036,0.024160,0.022663,0.019410,0.018116,0.019121,0.019033,0.017743,0.019069,0.016698,0.018336,0.016081,0.017746,0.014930,0.012194,0.011720,0.010877,0.014886,0.013977,0.016017,0.012862,0.015714,0.014237,0.016840,0.012245,0.013828
0.058000,0.041334,0.040593,0.041327,0.042447,0.045733,0.048907,0.054698,0.055630,0.058466,0.061268,0.066113,0.067415,0.067364,0.072759,0.075787,0.077720,0.077345,0.078508,0.076398,0.074063,0.072753,0.072462,0.070612,0.069221,0.066868,0.065875,0.059831,0.054227,0.047480,0.040464,0.033095,0.027803,0.024270,0.020904,0.018062,0.017970,0.017795,0.017612,0.016684,0.017356,0.017683,0.018139,0.017733,0.018063,0.018434,0.018461,0.019205,0.019018,0.019734,0.019210,0.019696,0.019522,0.020266,0.019941,0.020369,0.019986,0.020417,0.019562,0.020826,0.021741,0.021544,0.019952,0.020656,0.020807,0.020445,0.020100,0.021052,0.020233,0.019965,0.020715,0.021444,0.020057,0.019859,0.021318,0.020101,0.020130,0.019436,0.020429,0.019767,0.020279,0.019660,0.021515,0.020319,0.020163,0.019040,0.021128,0.020449,0.020483,0.019918,0.020728,0.020340,0.020795,0.021657,0.021624,0.020645,0.021127,0.021439,0.021611,0.021507,0.021677,0.021337,0.022329,0.022105,0.022934,0.022012,0.020768,0.021993,0.022278,0.022243,0.022275,0.022801,0.022960,0.023816,0.022390,0.024140,0.021020,0.022405,0.020467,0.021475,0.023390,0.022645,0.021513,0.022864,0.022517,0.022320,0.024291,0.021382,0.022991,0.024468,0.025242,0.025563,0.025850,0.025489,0.026031,0.024743,0.024366,0.024486,0.020120,0.020421,0.020655,0.021290,0.015817,0.022321,0.021688,0.022480,0.020695,0.026019,0.026066,0.025900,0.026260,0.026061,0.024784,0.025374,0.026638,0.024671,0.024310,0.024071,0.025590,0.023576,0.023775,0.024070,0.023397,0.020719,0.020008,0.019249,0.016519,0.019460,0.018724,0.017987,0.017380,0.016081,0.015543,0.014930,0.013033,0.016887,0.020423,0.013646,0.016917,0.014655,0.014837,0.015189,0.015225,0.013602,0.014168,0.012856
0.059000,0.042961,0.041828,0.044086,0.043651,0.047711,0.047421,0.053307,0.056032,0.060392,0.060437,0.063876,0.065520,0.070045,0.074009,0.074178,0.077641,0.077500,0.075823,0.076174,0.075464,0.070917,0.071436,0.070735,0.069088,0.066526,0.065407,0.059571,0.052947,0.045828,0.038864,0.033626,0.027687,0.022483,0.020958,0.019046,0.018318,0.016891,0.016926,0.016862,0.017356,0.017904,0.016880,0.018149,0.017580,0.018434,0.018904,0.020094,0.019234,0.019056,0.019683,0.019252,0.020252,0.020513,0.020940,0.020888,0.020705,0.021111,0.021258,0.020721,0.020215,0.020372,0.020466,0.020503,0.021666,0.020594,0.020344,0.022828,0.021081,0.021241,0.020619,0.019878,0.020156,0.020824,0.020642,0.020728,0.020130,0.020408,0.020221,0.021692,0.020549,0.019821,0.020516,0.019444,0.020825,0.020252,0.021128,0.020924,0.020303,0.020401,0.020953,0.020054,0.020694,0.020717,0.020576,0.021094,0.020662,0.021944,0.021758,0.021187,0.019964,0.022247,0.022737,0.021595,0.022854,0.021902,0.023271,0.022650,0.022278,0.022717,0.023904,0.023051,0.023946,0.023816,0.023722,0.022174,0.022666,0.022310,0.021530,0.023399,0.023390,0.023012,0.022727,0.022388,0.023712,0.022631,0.023558,0.021890,0.022991,0.024977,0.025621,0.025495,0.026139,0.025317,0.026724,0.025188,0.023997,0.023981,0.022151,0.021725,0.021255,0.018508,0.020467,0.020529,0.022630,0.023307,0.021344,0.025966,0.026096,0.025462,0.026437,0.026678,0.025957,0.026241,0.025054,0.025386,0.024266,0.023785,0.024502,0.023736,0.024392,0.025107,0.022729,0.022739,0.019503,0.016812,0.017595,0.019575,0.019185,0.021877,0.016545,0.017094,0.017378,0.014930,0.017254,0.013436,0.015723,0.016877,0.012451,0.016647,0.015530,0.015504,0.015225,0.014355,0.014168,0.016390
0.060000,0.044922,0.040747,0.046570,0.042581,0.045856,0.049251,0.055986,0.055730,0.057698,0.061176,0.063965,0.068452,0.068368,0.071844,0.074014,0.075974,0.078117,0.077893,0.074234,0.075253,0.072880,0.071859,0.070305,0.070157,0.066458,0.063474,0.059245,0.054613,0.047663,0.039633,0.033095,0.026302,0.023766,0.020689,0.019253,0.016826,0.017271,0.017475,0.017039,0.018060,0.017417,0.018432,0.018056,0.018594,0.018537,0.018793,0.018968,0.019327,0.020845,0.019092,0.020865,0.020252,0.020809,0.019988,0.020699,0.020897,0.020566,0.021361,0.020459,0.020846,0.020450,0.021548,0.021063,0.020858,0.021291,0.021371,0.023261,0.021081,0.021052,0.020811,0.021297,0.020952,0.021027,0.022490,0.020258,0.020491,0.021023,0.023304,0.019767,0.020549,0.020195,0.020516,0.020680,0.021182,0.020353,0.019391,0.021352,0.020775,0.020928,0.020593,0.021440,0.021654,0.020978,0.021204,0.021694,0.021733,0.021530,0.021807,0.020386,0.021954,0.022193,0.022278,0.020856,0.022588,0.022561,0.023328,0.021814,0.022959,0.022685,0.023339,0.023300,0.023403,0.023816,0.024421,0.023431,0.022666,0.023356,0.022015,0.023729,0.020566,0.023380,0.023757,0.023341,0.022617,0.021494,0.024081,0.021687,0.023656,0.024595,0.025100,0.025687,0.026027,0.025645,0.026183,0.025243,0.024514,0.022468,0.024736,0.022542,0.019885,0.021290,0.020790,0.021275,0.022764,0.023425,0.022551,0.026177,0.026156,0.025854,0.026869,0.026746,0.025648,0.025415,0.025179,0.025218,0.024743,0.025121,0.023747,0.024057,0.024730,0.024836,0.021997,0.022031,0.017865,0.021571,0.017475,0.021184,0.019647,0.019044,0.016009,0.018110,0.017378,0.013494,0.015666,0.013436,0.013244,0.015383,0.016789,0.014655,0.015233,0.014770,0.014018,0.013817,0.014168,0.013463
0.061000,0.042798,0.039592,0.042922,0.043115,0.046721,0.050743,0.049903,0.055228,0.058466,0.061731,0.062628,0.066295,0.067364,0.072842,0.073109,0.076529,0.076806,0.077048,0.074011,0.072109,0.071550,0.070713,0.069445,0.067023,0.065842,0.062676,0.059831,0.053843,0.045339,0.037978,0.032859,0.026994,0.022483,0.019345,0.018372,0.017621,0.017129,0.016835,0.016906,0.017268,0.017904,0.017869,0.017779,0.018256,0.018024,0.018461,0.018731,0.019327,0.019672,0.019683,0.019585,0.019627,0.019331,0.021083,0.020322,0.020081,0.019972,0.019562,0.021247,0.021320,0.020815,0.019952,0.020859,0.020202,0.020346,0.020980,0.020335,0.020657,0.020532,0.020859,0.021640,0.020405,0.019960,0.020642,0.020310,0.019614,0.021228,0.020221,0.020087,0.020279,0.020516,0.020516,0.020474,0.021233,0.019242,0.020333,0.020544,0.019741,0.020972,0.020728,0.020579,0.020997,0.020717,0.020366,0.020695,0.021686,0.020567,0.021660,0.021561,0.020902,0.022086,0.021819,0.022259,0.022429,0.021080,0.022302,0.022291,0.022773,0.021865,0.023872,0.023189,0.022960,0.023046,0.022454,0.023195,0.021909,0.022690,0.023665,0.022600,0.023390,0.022554,0.021886,0.021248,0.022418,0.021804,0.022305,0.024233,0.022575,0.023833,0.025017,0.025303,0.026239,0.025927,0.025382,0.025854,0.024588,0.024082,0.021270,0.023852,0.017667,0.021713,0.020628,0.023671,0.022630,0.022244,0.023295,0.025229,0.026081,0.026199,0.026336,0.025240,0.025565,0.025167,0.025553,0.024376,0.024266,0.025360,0.023794,0.023416,0.024374,0.023980,0.022796,0.021021,0.019503,0.021830,0.017475,0.018772,0.017802,0.018809,0.019655,0.016967,0.014665,0.016010,0.011984,0.012791,0.016221,0.014390,0.013468,0.014551,0.015630,0.014247,0.014347,0.015218,0.013847,0.013585
0.062000,0.044430,0.041519,0.041327,0.043115,0.044378,0.048907,0.052454,0.053724,0.058466,0.060529,0.062628,0.065778,0.067615,0.070351,0.073685,0.076450,0.075421,0.075136,0.074011,0.073294,0.071233,0.069752,0.066877,0.067222,0.065569,0.063474,0.057429,0.052116,0.045095,0.038805,0.032389,0.025553,0.022483,0.019452,0.019409,0.015735,0.016748,0.016698,0.015975,0.016477,0.017064,0.017779,0.017455,0.018401,0.017460,0.017799,0.018435,0.019821,0.018257,0.017677,0.019474,0.019783,0.019921,0.019656,0.020087,0.020081,0.020120,0.019203,0.020669,0.020320,0.020711,0.019927,0.020706,0.020858,0.020346,0.020735,0.019714,0.020775,0.019588,0.020859,0.019878,0.020280,0.020620,0.020019,0.020676,0.020155,0.020255,0.020169,0.019873,0.020010,0.020035,0.019781,0.018981,0.020137,0.020252,0.020979,0.020734,0.020010,0.021279,0.020953,0.020866,0.020921,0.021605,0.020000,0.020795,0.021313,0.021530,0.021954,0.019162,0.021455,0.022408,0.020853,0.020627,0.022004,0.020697,0.022587,0.020622,0.023517,0.021802,0.023339,0.021252,0.023600,0.024227,0.024230,0.021156,0.022800,0.022120,0.021434,0.023399,0.024579,0.021958,0.023383,0.023531,0.023463,0.021494,0.022722,0.022093,0.023490,0.023199,0.025147,0.025476,0.026083,0.025317,0.026377,0.025299,0.025179,0.023375,0.022694,0.019122,0.019885,0.021375,0.020225,0.020678,0.021688,0.022834,0.024787,0.025650,0.026007,0.025727,0.026158,0.026746,0.026183,0.025291,0.025804,0.024671,0.024786,0.024404,0.023747,0.023255,0.024674,0.023935,0.024132,0.022638,0.019503,0.018607,0.018074,0.018658,0.019300,0.022350,0.017022,0.016208,0.015397,0.017092,0.009061,0.013436,0.015723,0.012081,0.010930,0.015388,0.016374,0.014352,0.014237,0.014355,0.014168,0.013099
0.063000,0.042309,0.040747,0.039161,0.044589,0.045178,0.047078,0.052773,0.054526,0.058082,0.059791,0.062628,0.066725,0.067698,0.069855,0.071143,0.077800,0.074347,0.076053,0.072896,0.071204,0.070097,0.069631,0.068281,0.067023,0.064681,0.061814,0.057753,0.052148,0.046011,0.038155,0.032036,0.026475,0.023208,0.018969,0.018372,0.017223,0.016463,0.015741,0.016330,0.017356,0.017904,0.016970,0.016671,0.018425,0.019102,0.018406,0.016606,0.018370,0.018810,0.019387,0.019085,0.020435,0.019577,0.019751,0.020181,0.020705,0.021062,0.020383,0.020301,0.020741,0.020659,0.020646,0.020910,0.020807,0.021042,0.020320,0.021244,0.020893,0.021478,0.020378,0.020465,0.020852,0.020874,0.020590,0.019893,0.019872,0.020562,0.021629,0.021210,0.020010,0.019660,0.020621,0.021300,0.020214,0.020100,0.019812,0.020497,0.020145,0.020752,0.021043,0.020962,0.021553,0.020978,0.021362,0.022244,0.021826,0.020980,0.021611,0.021347,0.021511,0.022301,0.021870,0.022259,0.022535,0.022506,0.022473,0.022291,0.023145,0.022622,0.022838,0.023300,0.024193,0.022585,0.023658,0.022802,0.022889,0.021456,0.022888,0.022225,0.022386,0.023747,0.020861,0.024438,0.021029,0.022631,0.025970,0.022704,0.024323,0.024680,0.025361,0.025409,0.026194,0.025896,0.025901,0.026244,0.023923,0.022266,0.022830,0.022542,0.019201,0.021713,0.018697,0.021872,0.024993,0.025084,0.023109,0.025650,0.025472,0.026465,0.026577,0.026575,0.025442,0.025291,0.026054,0.025091,0.025263,0.024142,0.025258,0.023656,0.024561,0.025423,0.022530,0.022638,0.017362,0.020280,0.018913,0.022337,0.017113,0.019397,0.017380,0.017856,0.013496,0.020539,0.010311,0.011078,0.011468,0.014390,0.016533,0.013819,0.013552,0.013829,0.014676,0.015650,0.015025,0.013828
0.064000,0.038743,0.036756,0.041327,0.043517,0.046844,0.047078,0.051708,0.054526,0.058082,0.058779,0.064680,0.065005,0.066530,0.071180,0.073027,0.074867,0.075344,0.073003,0.071932,0.071274,0.069593,0.071014,0.067609,0.065894,0.064272,0.061615,0.058207,0.052244,0.044486,0.037270,0.032389,0.027167,0.022706,0.019721,0.016358,0.017522,0.016605,0.016698,0.017395,0.017004,0.016622,0.016701,0.017825,0.017821,0.018229,0.018406,0.018406,0.020502,0.019610,0.018738,0.019030,0.018067,0.018545,0.020178,0.020322,0.019363,0.021409,0.021052,0.020459,0.020636,0.019775,0.020158,0.019740,0.020706,0.020545,0.020833,0.021340,0.020704,0.020863,0.020474,0.021052,0.020255,0.020061,0.020902,0.019319,0.020130,0.020716,0.021212,0.019420,0.020010,0.020088,0.019467,0.022801,0.019756,0.019696,0.020333,0.021305,0.020640,0.020972,0.021088,0.020006,0.022312,0.021030,0.020942,0.020047,0.022013,0.021255,0.022003,0.022792,0.020626,0.021711,0.022074,0.022565,0.020627,0.023330,0.022758,0.022112,0.022278,0.022685,0.023276,0.023023,0.024045,0.023713,0.023722,0.023668,0.021198,0.021266,0.020853,0.022600,0.023024,0.025497,0.023476,0.022769,0.021524,0.023978,0.024081,0.023825,0.021663,0.024129,0.025906,0.026100,0.026550,0.026021,0.026247,0.024134,0.025475,0.023880,0.024463,0.021073,0.019201,0.021290,0.020225,0.021872,0.021688,0.022244,0.021437,0.026652,0.026825,0.026142,0.026958,0.027192,0.025462,0.025539,0.026179,0.025428,0.024743,0.024118,0.024738,0.023456,0.025011,0.023845,0.023931,0.020114,0.020514,0.020667,0.019033,0.019460,0.018724,0.016698,0.019775,0.017729,0.017378,0.014750,0.015666,0.013866,0.009699,0.019044,0.015253,0.014342,0.012862,0.015189,0.015225,0.015110,0.012565,0.014681
0.065000,0.042147,0.040593,0.039161,0.040848,0.045918,0.047078,0.051708,0.052525,0.059331,0.059055,0.061917,0.063292,0.067364,0.069566,0.072207,0.073840,0.075114,0.073383,0.072525,0.071691,0.070160,0.067476,0.067670,0.065894,0.064477,0.061947,0.056718,0.050778,0.044060,0.038391,0.031859,0.025956,0.021314,0.020043,0.017338,0.017273,0.015560,0.017109,0.016684,0.017224,0.017241,0.018274,0.017178,0.019804,0.017768,0.016698,0.018909,0.018648,0.018441,0.016795,0.019752,0.018898,0.020414,0.019039,0.020464,0.018790,0.020566,0.019408,0.020774,0.019376,0.019931,0.020981,0.020096,0.020555,0.020246,0.020003,0.020191,0.020375,0.020815,0.020715,0.019488,0.019758,0.019808,0.020694,0.020938,0.019769,0.020050,0.020013,0.021049,0.019444,0.020944,0.020201,0.020010,0.020010,0.020606,0.020283,0.020165,0.021203,0.020357,0.020953,0.020914,0.021755,0.020509,0.021204,0.021244,0.022409,0.021163,0.021807,0.020760,0.021289,0.022515,0.022278,0.022821,0.021342,0.023275,0.022587,0.022710,0.022773,0.021865,0.023151,0.024300,0.023231,0.024073,0.023912,0.024101,0.023380,0.023451,0.021434,0.023399,0.023390,0.026144,0.022260,0.023150,0.022617,0.024497,0.023558,0.021789,0.024240,0.024299,0.025669,0.025803,0.026116,0.025896,0.025901,0.025854,0.024957,0.023678,0.019041,0.021236,0.020912,0.021713,0.022082,0.020529,0.021017,0.022480,0.026942,0.026019,0.026557,0.026050,0.026932,0.026746,0.025936,0.025580,0.024845,0.025513,0.024223,0.024404,0.025164,0.023696,0.024524,0.024791,0.023330,0.021728,0.020514,0.020151,0.016997,0.022453,0.018724,0.022350,0.016664,0.016208,0.017378,0.017906,0.011984,0.011078,0.016221,0.011588,0.015189,0.014446,0.014936,0.013516,0.014237,0.015974,0.014489,0.012492
0.066000,0.046234,0.039977,0.040170,0.043115,0.041071,0.048449,0.052134,0.055027,0.059235,0.058963,0.062184,0.062609,0.066863,0.069937,0.071225,0.073643,0.074500,0.073611,0.072896,0.070094,0.071613,0.068972,0.067121,0.066558,0.064681,0.060359,0.056718,0.050523,0.044060,0.037683,0.030920,0.026014,0.022873,0.019721,0.018372,0.017422,0.016510,0.016880,0.016729,0.017202,0.017064,0.017240,0.017455,0.017821,0.017512,0.018627,0.018613,0.018771,0.018995,0.019920,0.020865,0.019366,0.020365,0.018992,0.020040,0.019986,0.020913,0.020383,0.020879,0.021267,0.020242,0.019644,0.019689,0.020984,0.020072,0.021175,0.021532,0.022783,0.020626,0.020859,0.019097,0.021176,0.020671,0.020642,0.021147,0.020439,0.020562,0.020794,0.019127,0.019256,0.020891,0.020070,0.022335,0.020316,0.020454,0.020234,0.018980,0.021181,0.021367,0.021449,0.021584,0.020391,0.020352,0.021362,0.020246,0.021780,0.021944,0.021464,0.021935,0.021954,0.022837,0.022584,0.022054,0.021898,0.023440,0.022131,0.023009,0.023765,0.022812,0.022838,0.024077,0.023255,0.025154,0.023214,0.025640,0.023335,0.021930,0.021385,0.023399,0.022295,0.021958,0.023289,0.024295,0.021029,0.021907,0.022827,0.023723,0.026329,0.024637,0.025586,0.026033,0.026027,0.026272,0.026118,0.026299,0.026364,0.022568,0.023918,0.019284,0.019885,0.018340,0.020790,0.022172,0.025874,0.025381,0.023574,0.025966,0.026766,0.025992,0.027212,0.026952,0.025648,0.025787,0.025887,0.025513,0.025480,0.025169,0.024691,0.023977,0.025236,0.023958,0.025472,0.021122,0.020008,0.024491,0.019033,0.018658,0.018608,0.019986,0.017977,0.016587,0.017378,0.011706,0.015772,0.011078,0.013640,0.021557,0.013977,0.015179,0.015035,0.014666,0.014895,0.013817,0.016207,0.012613
0.067000,0.042961,0.040593,0.039737,0.042047,0.040461,0.048907,0.050115,0.052725,0.054355,0.059331,0.062006,0.064748,0.068619,0.067463,0.071634,0.073289,0.075728,0.072624,0.071044,0.068779,0.067770,0.068612,0.066633,0.064769,0.061827,0.061020,0.056976,0.050841,0.046255,0.036917,0.031037,0.025841,0.022929,0.018808,0.017648,0.016925,0.015276,0.016698,0.016596,0.016477,0.016534,0.016903,0.017363,0.018401,0.018639,0.019125,0.018554,0.019018,0.019980,0.018502,0.019308,0.018898,0.020266,0.019371,0.020652,0.020273,0.019526,0.020229,0.019829,0.020478,0.019879,0.019696,0.019791,0.020454,0.020147,0.021910,0.020909,0.020516,0.019776,0.020859,0.020758,0.020504,0.020163,0.020954,0.020101,0.020181,0.020664,0.019753,0.019927,0.019741,0.019928,0.018629,0.020938,0.020519,0.020808,0.021128,0.020521,0.020910,0.020664,0.022171,0.020675,0.020896,0.021343,0.022569,0.020047,0.020383,0.021806,0.021709,0.021721,0.021732,0.021444,0.020650,0.022821,0.022270,0.022616,0.021051,0.023607,0.022216,0.023065,0.022525,0.023023,0.023995,0.023919,0.025376,0.022724,0.023157,0.024500,0.026300,0.021850,0.024259,0.023655,0.025448,0.022769,0.023463,0.023148,0.022827,0.023723,0.022991,0.024637,0.024851,0.026254,0.025894,0.026303,0.024649,0.025132,0.026215,0.024284,0.022830,0.021236,0.020655,0.021290,0.025330,0.020678,0.021688,0.023307,0.025442,0.026388,0.026930,0.026441,0.027377,0.026318,0.026101,0.025580,0.025720,0.024881,0.023834,0.024739,0.023511,0.023857,0.025424,0.024341,0.021299,0.021122,0.020514,0.018992,0.016161,0.019689,0.017228,0.019044,0.015711,0.020148,0.016130,0.012599,0.015666,0.017104,0.012454,0.014059,0.015637,0.014655,0.014738,0.014770,0.014347,0.015218,0.013740,0.011523
0.068000,0.040360,0.040439,0.037149,0.043918,0.044993,0.049939,0.050857,0.054225,0.053879,0.059055,0.060852,0.062865,0.062795,0.067875,0.071061,0.072581,0.069851,0.072472,0.070749,0.069609,0.065456,0.068313,0.065660,0.064769,0.061083,0.060029,0.055878,0.050523,0.043513,0.036917,0.030803,0.025323,0.021759,0.019130,0.018372,0.016876,0.017224,0.016424,0.015931,0.016477,0.018236,0.017015,0.016855,0.017435,0.018434,0.017028,0.018495,0.018833,0.018810,0.017971,0.019585,0.018898,0.021302,0.019513,0.019898,0.019507,0.020789,0.019562,0.020459,0.020425,0.019983,0.020415,0.020071,0.020051,0.019179,0.021126,0.019284,0.020563,0.019776,0.021196,0.020122,0.019758,0.019757,0.020071,0.020206,0.019975,0.020562,0.020013,0.019713,0.019202,0.020891,0.020254,0.020010,0.020214,0.020758,0.020283,0.020972,0.019965,0.019612,0.020413,0.020770,0.021249,0.020196,0.020314,0.021044,0.021220,0.020704,0.021856,0.021080,0.023202,0.021337,0.022584,0.022463,0.022164,0.022121,0.023271,0.022291,0.022866,0.023191,0.024280,0.022801,0.023798,0.024639,0.024166,0.023589,0.022666,0.022690,0.022694,0.023446,0.023481,0.022462,0.022915,0.022674,0.024061,0.023978,0.023663,0.022195,0.023407,0.024850,0.025610,0.026052,0.026305,0.025770,0.025988,0.025521,0.025771,0.023779,0.019041,0.019934,0.021255,0.021882,0.017575,0.021872,0.022764,0.022480,0.021715,0.027444,0.026186,0.026303,0.026298,0.027021,0.026018,0.026200,0.025720,0.025091,0.024830,0.024834,0.025495,0.023736,0.024374,0.024070,0.023063,0.022638,0.020894,0.018221,0.015207,0.020378,0.019531,0.019868,0.015355,0.017221,0.015543,0.016010,0.017042,0.014296,0.015723,0.014059,0.017046,0.014446,0.015233,0.014770,0.012705,0.012528,0.014168,0.014559
0.069000,0.041496,0.043843,0.040170,0.044589,0.043887,0.047078,0.050964,0.054626,0.055498,0.055937,0.060763,0.063206,0.066613,0.070186,0.069185,0.071717,0.073276,0.071184,0.071414,0.068434,0.068115,0.067535,0.066146,0.064307,0.062573,0.058777,0.054655,0.050523,0.043392,0.036211,0.031683,0.025553,0.021536,0.020689,0.017416,0.016876,0.016130,0.016515,0.016197,0.016872,0.017064,0.017420,0.017086,0.017532,0.018178,0.018738,0.017254,0.019018,0.018072,0.018738,0.020253,0.019679,0.019724,0.019561,0.019522,0.020033,0.020665,0.020640,0.020564,0.020320,0.020450,0.021032,0.020605,0.019598,0.020346,0.021224,0.020574,0.021412,0.020839,0.020378,0.019195,0.020653,0.020468,0.019657,0.020075,0.020800,0.019922,0.019545,0.021210,0.018987,0.020088,0.019048,0.020835,0.021182,0.020859,0.020135,0.020354,0.020370,0.020752,0.020818,0.021153,0.022844,0.020769,0.021729,0.021594,0.020988,0.021760,0.021856,0.021133,0.022785,0.022140,0.022507,0.022003,0.021342,0.023220,0.023100,0.022949,0.023765,0.023128,0.023527,0.024077,0.023206,0.024073,0.023468,0.023195,0.023961,0.022690,0.023665,0.023399,0.023755,0.024391,0.023102,0.024199,0.022617,0.022734,0.023245,0.023825,0.022908,0.025784,0.025491,0.026091,0.026773,0.025645,0.026247,0.025687,0.025179,0.024992,0.021473,0.021889,0.021941,0.017165,0.021435,0.021125,0.022630,0.024728,0.022551,0.026599,0.026423,0.026349,0.027555,0.027192,0.026142,0.026076,0.025387,0.025681,0.024960,0.025264,0.024833,0.024178,0.025161,0.025107,0.024466,0.024465,0.018998,0.020151,0.017954,0.020148,0.019185,0.020222,0.019415,0.015702,0.017599,0.017635,0.010520,0.014081,0.013046,0.013729,0.017559,0.015912,0.015134,0.014352,0.014786,0.016623,0.015347,0.014072
